Daily data for a single station.
StationID:  , CA006133055
StationName:, "GRIMSBY MOUNTAIN"
Lat&Long    , 43.183, -79.567
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-08-27,16.00,21.50,0.00,NA,NA,NA,NA
2022-08-28,15.00,29.50,0.00,NA,NA,NA,NA
2022-08-29,20.50,31.00,0.00,NA,NA,NA,NA
2022-08-30,19.50,24.00,8.30,NA,NA,NA,NA
2022-08-31,14.50,27.00,0.00,NA,NA,NA,NA
2022-09-01,11.50,24.00,0.00,NA,NA,NA,NA
2022-09-02,15.00,29.50,0.00,NA,NA,NA,NA
2022-09-03,19.50,31.00,0.00,NA,NA,NA,NA
2022-09-04,17.00,19.50,5.40,NA,NA,NA,NA
2022-09-05,16.00,17.50,7.90,NA,NA,NA,NA
2022-09-06,16.50,21.00,0.00,NA,NA,NA,NA
2022-09-07,16.00,21.50,0.40,NA,NA,NA,NA
2022-09-08,14.00,26.00,0.00,NA,NA,NA,NA
2022-09-09,13.00,27.50,0.00,NA,NA,NA,NA
2022-09-10,18.50,28.50,0.00,NA,NA,NA,NA
2022-09-11,19.00,22.00,3.60,NA,NA,NA,NA
2022-09-12,18.00,26.00,10.80,NA,NA,NA,NA
2022-09-13,11.00,19.00,4.20,NA,NA,NA,NA
2022-09-14,12.50,25.00,0.00,NA,NA,NA,NA
2022-09-15,13.00,18.00,0.00,NA,NA,NA,NA
2022-09-16,10.00,27.50,0.00,NA,NA,NA,NA
2022-09-17,14.00,26.50,0.00,NA,NA,NA,NA
2022-09-18,19.50,30.00,0.80,NA,NA,NA,NA
2022-09-19,19.50,27.00,1.00,NA,NA,NA,NA
2022-09-20,13.50,26.00,0.00,NA,NA,NA,NA
2022-09-21,16.50,25.50,2.80,NA,NA,NA,NA
2022-09-22,12.00,17.00,0.20,NA,NA,NA,NA
2022-09-23,7.00,16.00,0.00,NA,NA,NA,NA
2022-09-24,6.00,18.50,5.30,NA,NA,NA,NA
2022-09-25,13.00,19.50,6.80,NA,NA,NA,NA
2022-09-26,10.00,19.00,2.80,NA,NA,NA,NA
2022-09-27,11.00,17.00,6.60,NA,NA,NA,NA
2022-09-28,11.00,14.00,0.00,NA,NA,NA,NA
2022-09-29,10.00,15.50,0.00,NA,NA,NA,NA
2022-09-30,4.50,16.00,0.00,NA,NA,NA,NA
2022-10-01,9.50,16.50,0.00,NA,NA,NA,NA
2022-10-02,9.00,13.00,0.00,NA,NA,NA,NA
2022-10-03,5.00,14.00,0.00,NA,NA,NA,NA
2022-10-04,3.50,17.50,0.00,NA,NA,NA,NA
2022-10-05,6.50,22.00,0.00,NA,NA,NA,NA
2022-10-06,12.00,24.00,1.10,NA,NA,NA,NA
2022-10-07,8.50,12.00,0.00,NA,NA,NA,NA
2022-10-08,1.00,13.00,0.00,NA,NA,NA,NA
2022-10-09,5.50,18.50,0.60,NA,NA,NA,NA
2022-10-10,7.00,15.50,0.00,NA,NA,NA,NA
2022-10-11,4.00,24.00,0.00,NA,NA,NA,NA
2022-10-12,13.50,22.00,15.40,NA,NA,NA,NA
2022-10-13,8.50,15.00,6.20,NA,NA,NA,NA
2022-10-14,4.50,15.00,2.20,NA,NA,NA,NA
2022-10-15,6.50,14.50,1.20,NA,NA,NA,NA
2022-10-16,3.00,16.50,0.90,NA,NA,NA,NA
2022-10-17,4.00,8.50,6.30,NA,NA,NA,NA
2022-10-18,2.00,9.00,0.20,NA,NA,NA,NA
2022-10-19,0.00,11.00,0.20,NA,NA,NA,NA
2022-10-20,2.50,7.50,2.20,NA,NA,NA,NA
2022-10-21,0.00,17.50,0.00,NA,NA,NA,NA
2022-10-22,11.50,21.50,0.00,NA,NA,NA,NA
2022-10-23,8.50,17.50,0.00,NA,NA,NA,NA
2022-10-24,5.00,15.00,0.00,NA,NA,NA,NA
2022-10-25,6.50,17.00,0.00,NA,NA,NA,NA
2022-10-26,9.50,15.50,9.20,NA,NA,NA,NA
2022-10-27,4.50,10.00,0.00,NA,NA,NA,NA
2022-10-28,3.00,10.50,0.00,NA,NA,NA,NA
2022-10-29,-0.50,14.00,0.00,NA,NA,NA,NA
2022-10-30,-0.50,10.00,0.30,NA,NA,NA,NA
2022-10-31,5.00,14.00,7.90,NA,NA,NA,NA
2022-11-01,12.00,20.00,0.30,NA,NA,NA,NA
2022-11-02,4.00,16.50,0.00,NA,NA,NA,NA
2022-11-03,4.50,13.50,0.00,NA,NA,NA,NA
2022-11-04,7.00,22.00,0.00,NA,NA,NA,NA
2022-11-05,15.00,26.00,0.40,NA,NA,NA,NA
2022-11-06,11.50,20.00,0.00,NA,NA,NA,NA
2022-11-07,7.00,15.00,0.00,NA,NA,NA,NA
2022-11-08,2.50,8.00,0.00,NA,NA,NA,NA
2022-11-09,-0.50,16.00,0.00,NA,NA,NA,NA
2022-11-10,6.50,18.50,0.00,NA,NA,NA,NA
2022-11-11,11.00,14.50,19.90,NA,NA,NA,NA
2022-11-12,2.50,9.50,1.00,NA,NA,NA,NA
2022-11-13,0.50,4.50,1.00,NA,NA,NA,NA
2022-11-14,-1.50,4.50,0.20,NA,NA,NA,NA
2022-11-15,0.50,4.00,2.60,NA,NA,NA,NA
2022-11-16,0.00,2.50,0.40,NA,NA,NA,NA
2022-11-17,-1.50,3.00,0.40,NA,NA,NA,NA
2022-11-18,-2.50,3.50,0.00,NA,NA,NA,NA
2022-11-19,-5.50,0.50,4.80,NA,NA,NA,NA
2022-11-20,-8.00,-1.00,0.00,NA,NA,NA,NA
2022-11-21,-10.00,5.00,0.00,NA,NA,NA,NA
2022-11-22,-3.00,8.00,0.00,NA,NA,NA,NA
2022-11-23,-1.00,9.00,0.00,NA,NA,NA,NA
2022-11-24,-4.00,11.50,0.80,NA,NA,NA,NA
2022-11-25,4.50,8.00,0.00,NA,NA,NA,NA
2022-11-26,-0.50,10.50,0.00,NA,NA,NA,NA
2022-11-27,4.50,7.50,6.80,NA,NA,NA,NA
2022-11-28,1.00,3.00,0.00,NA,NA,NA,NA
2022-11-29,0.50,9.00,15.00,NA,NA,NA,NA
2022-11-30,-0.50,10.50,9.60,NA,NA,NA,NA
2022-12-01,-2.50,0.50,0.00,NA,NA,NA,NA
2022-12-02,-4.50,10.50,2.20,NA,NA,NA,NA
2022-12-03,2.00,10.00,5.80,NA,NA,NA,NA
2022-12-04,-5.00,2.50,0.00,NA,NA,NA,NA
2022-12-05,0.00,6.50,0.20,NA,NA,NA,NA
2022-12-06,4.00,6.00,1.40,NA,NA,NA,NA
2022-12-07,4.50,7.50,0.40,NA,NA,NA,NA
2022-12-08,1.50,5.50,0.00,NA,NA,NA,NA
2022-12-09,-0.50,1.00,1.40,NA,NA,NA,NA
2022-12-10,-1.00,2.00,1.40,NA,NA,NA,NA
2022-12-11,-1.00,0.50,1.80,NA,NA,NA,NA
2022-12-12,-3.50,-1.50,0.00,NA,NA,NA,NA
2022-12-13,-5.00,0.00,0.00,NA,NA,NA,NA
2022-12-14,-5.00,-1.00,0.00,NA,NA,NA,NA
2022-12-15,-3.50,2.50,22.20,NA,NA,NA,NA
2022-12-16,0.50,4.50,0.60,NA,NA,NA,NA
2022-12-17,-2.00,2.50,0.00,NA,NA,NA,NA
2022-12-18,-3.00,-0.50,0.00,NA,NA,NA,NA
2022-12-19,-3.00,1.00,0.00,NA,NA,NA,NA
2022-12-20,-2.50,1.50,0.00,NA,NA,NA,NA
2022-12-21,-5.00,2.50,0.00,NA,NA,NA,NA
2022-12-22,-2.50,5.00,11.60,NA,NA,NA,NA
2022-12-23,-14.50,2.00,11.00,NA,NA,NA,NA
2022-12-24,-14.50,-8.50,0.00,NA,NA,NA,NA
2022-12-25,-10.50,-5.00,0.00,NA,NA,NA,NA
2022-12-26,-8.50,-5.00,0.00,NA,NA,NA,NA
2022-12-27,-8.00,0.50,0.00,NA,NA,NA,NA
2022-12-28,-3.00,5.50,0.00,NA,NA,NA,NA
2022-12-29,3.00,12.50,0.00,NA,NA,NA,NA
2022-12-30,9.00,12.50,5.90,NA,NA,NA,NA
2022-12-31,7.50,10.50,8.30,NA,NA,NA,NA
2023-01-01,3.00,5.00,1.00,NA,NA,NA,NA
2023-01-02,1.50,5.00,0.00,NA,NA,NA,NA
2023-01-03,1.50,4.00,9.60,NA,NA,NA,NA
2023-01-04,2.50,4.50,30.10,NA,NA,NA,NA
2023-01-05,2.50,4.50,1.10,NA,NA,NA,NA
2023-01-06,0.50,3.00,0.20,NA,NA,NA,NA
2023-01-07,-1.00,3.50,0.00,NA,NA,NA,NA
2023-01-08,-4.00,-1.50,0.00,NA,NA,NA,NA
2023-01-09,-4.00,4.50,0.00,NA,NA,NA,NA
2023-01-10,-1.00,1.00,0.20,NA,NA,NA,NA
2023-01-11,-3.50,2.50,0.20,NA,NA,NA,NA
2023-01-12,-1.00,5.00,10.20,NA,NA,NA,NA
2023-01-13,-4.00,-2.50,2.00,NA,NA,NA,NA
2023-01-14,-9.00,-2.50,0.00,NA,NA,NA,NA
2023-01-15,-12.00,0.00,0.00,NA,NA,NA,NA
2023-01-16,-8.00,0.00,1.40,NA,NA,NA,NA
2023-01-17,-3.00,5.50,1.00,NA,NA,NA,NA
2023-01-18,3.00,4.50,0.00,NA,NA,NA,NA
2023-01-19,1.50,3.50,11.80,NA,NA,NA,NA
2023-01-20,0.50,4.00,0.60,NA,NA,NA,NA
2023-01-21,-1.00,0.50,0.00,NA,NA,NA,NA
2023-01-22,-0.50,1.00,4.40,NA,NA,NA,NA
2023-01-23,-2.50,1.00,0.00,NA,NA,NA,NA
2023-01-24,-2.00,3.00,0.00,NA,NA,NA,NA
2023-01-25,-3.00,2.00,15.60,NA,NA,NA,NA
2023-01-26,-3.50,0.00,0.40,NA,NA,NA,NA
2023-01-27,-3.50,2.00,0.40,NA,NA,NA,NA
2023-01-28,-2.50,2.50,0.20,NA,NA,NA,NA
2023-01-29,-2.50,3.50,2.70,NA,NA,NA,NA
2023-01-30,-5.50,-1.00,0.60,NA,NA,NA,NA
2023-01-31,-11.50,-3.50,0.00,NA,NA,NA,NA
2023-02-01,-13.00,-3.00,0.00,NA,NA,NA,NA
2023-02-02,-6.50,1.00,0.20,NA,NA,NA,NA
2023-02-03,-15.00,-12.00,0.00,NA,NA,NA,NA
2023-02-04,-16.50,2.00,0.00,NA,NA,NA,NA
2023-02-05,-3.00,5.00,0.00,NA,NA,NA,NA
2023-02-06,-2.00,0.50,0.00,NA,NA,NA,NA
2023-02-07,-4.00,7.50,0.00,NA,NA,NA,NA
2023-02-08,0.00,8.50,0.80,NA,NA,NA,NA
2023-02-09,-1.50,7.00,29.80,NA,NA,NA,NA
2023-02-10,0.00,3.00,0.00,NA,NA,NA,NA
2023-02-11,-2.00,2.50,0.00,NA,NA,NA,NA
2023-02-12,-1.50,9.50,0.00,NA,NA,NA,NA
2023-02-13,-2.00,11.00,0.00,NA,NA,NA,NA
2023-02-14,-1.50,10.50,0.20,NA,NA,NA,NA
2023-02-15,4.00,16.00,0.00,NA,NA,NA,NA
2023-02-16,0.50,4.00,18.30,NA,NA,NA,NA
2023-02-17,-7.00,-3.00,0.20,NA,NA,NA,NA
2023-02-18,-8.00,3.50,0.00,NA,NA,NA,NA
2023-02-19,1.00,10.50,0.00,NA,NA,NA,NA
2023-02-20,2.00,6.50,0.00,NA,NA,NA,NA
2023-02-21,-3.00,9.00,0.20,NA,NA,NA,NA
2023-02-22,-3.50,-0.50,27.40,NA,NA,NA,NA
2023-02-23,-5.00,1.00,0.60,NA,NA,NA,NA
2023-02-24,-7.50,-2.50,0.00,NA,NA,NA,NA
2023-02-25,-8.50,0.50,0.20,NA,NA,NA,NA
2023-02-26,-3.50,6.50,0.00,NA,NA,NA,NA
2023-02-27,-6.00,0.50,15.20,NA,NA,NA,NA
2023-02-28,-2.00,2.00,0.00,NA,NA,NA,NA
2023-03-01,-2.00,4.50,0.00,NA,NA,NA,NA
2023-03-02,-0.50,5.50,0.00,NA,NA,NA,NA
2023-03-03,-2.50,2.50,43.60,NA,NA,NA,NA
2023-03-04,-1.00,8.00,0.20,NA,NA,NA,NA
2023-03-05,-0.50,9.50,0.00,NA,NA,NA,NA
2023-03-06,-3.50,2.50,0.20,NA,NA,NA,NA
2023-03-07,-1.50,4.00,0.00,NA,NA,NA,NA
2023-03-08,-2.00,3.00,0.00,NA,NA,NA,NA
2023-03-09,-2.50,4.50,0.00,NA,NA,NA,NA
2023-03-10,-2.00,0.00,23.40,NA,NA,NA,NA
2023-03-11,-2.50,1.50,0.00,NA,NA,NA,NA
2023-03-12,-2.50,2.00,1.00,NA,NA,NA,NA
2023-03-13,-2.00,2.50,0.60,NA,NA,NA,NA
2023-03-14,-5.00,3.00,0.00,NA,NA,NA,NA
2023-03-15,-5.00,7.00,0.00,NA,NA,NA,NA
2023-03-16,-0.50,9.50,6.00,NA,NA,NA,NA
2023-03-17,2.50,8.00,5.20,NA,NA,NA,NA
2023-03-18,-5.50,3.50,0.40,NA,NA,NA,NA
2023-03-19,-7.00,3.00,0.00,NA,NA,NA,NA
2023-03-20,-1.50,6.50,0.00,NA,NA,NA,NA
2023-03-21,2.50,11.50,0.00,NA,NA,NA,NA
2023-03-22,0.50,8.50,1.40,NA,NA,NA,NA
2023-03-23,3.00,9.50,5.60,NA,NA,NA,NA
2023-03-24,-1.00,5.00,4.20,NA,NA,NA,NA
2023-03-25,0.00,11.00,11.10,NA,NA,NA,NA
2023-03-26,1.00,12.00,3.00,NA,NA,NA,NA
2023-03-27,1.50,3.00,1.20,NA,NA,NA,NA
2023-03-28,0.00,8.50,0.20,NA,NA,NA,NA
2023-03-29,-2.00,10.50,1.60,NA,NA,NA,NA
2023-03-30,-6.50,4.50,0.80,NA,NA,NA,NA
2023-03-31,-2.00,11.00,31.30,NA,NA,NA,NA
2023-04-01,3.00,16.50,5.20,NA,NA,NA,NA
2023-04-02,-3.50,4.50,0.00,NA,NA,NA,NA
2023-04-03,-0.50,17.50,16.00,NA,NA,NA,NA
2023-04-04,5.00,9.00,1.70,NA,NA,NA,NA
2023-04-05,3.50,15.50,22.90,NA,NA,NA,NA
2023-04-06,6.50,12.00,0.00,NA,NA,NA,NA
2023-04-07,0.00,6.50,0.00,NA,NA,NA,NA
2023-04-08,-3.50,4.50,0.00,NA,NA,NA,NA
2023-04-09,-0.50,9.50,0.00,NA,NA,NA,NA
2023-04-10,1.00,19.50,0.00,NA,NA,NA,NA
2023-04-11,6.00,23.50,0.00,NA,NA,NA,NA
2023-04-12,12.00,28.00,0.00,NA,NA,NA,NA
2023-04-13,12.50,28.50,0.00,NA,NA,NA,NA
2023-04-14,10.50,29.00,0.00,NA,NA,NA,NA
2023-04-15,8.00,19.00,0.00,NA,NA,NA,NA
2023-04-16,10.50,22.50,5.00,NA,NA,NA,NA
2023-04-17,2.50,9.50,3.00,NA,NA,NA,NA
2023-04-18,2.00,6.50,0.40,NA,NA,NA,NA
2023-04-19,1.50,10.00,1.00,NA,NA,NA,NA
2023-04-20,3.50,7.50,0.00,NA,NA,NA,NA
2023-04-21,4.00,19.50,12.70,NA,NA,NA,NA
2023-04-22,6.50,12.00,9.30,NA,NA,NA,NA
2023-04-23,4.00,11.00,0.00,NA,NA,NA,NA
2023-04-24,3.50,9.00,2.40,NA,NA,NA,NA
2023-04-25,2.00,10.50,0.50,NA,NA,NA,NA
2023-04-26,2.00,11.00,0.00,NA,NA,NA,NA
2023-04-27,1.00,10.50,0.00,NA,NA,NA,NA
2023-04-28,4.00,9.50,7.70,NA,NA,NA,NA
2023-04-29,6.50,14.00,1.70,NA,NA,NA,NA
2023-04-30,8.50,13.50,7.20,NA,NA,NA,NA
2023-05-01,4.50,11.00,2.90,NA,NA,NA,NA
2023-05-02,2.00,8.50,9.70,NA,NA,NA,NA
2023-05-03,2.50,9.50,4.60,NA,NA,NA,NA
2023-05-04,6.50,13.50,0.00,NA,NA,NA,NA
2023-05-05,6.00,13.00,0.00,NA,NA,NA,NA
2023-05-06,5.00,17.00,0.00,NA,NA,NA,NA
2023-05-07,8.50,14.00,4.20,NA,NA,NA,NA
2023-05-08,7.00,20.00,0.00,NA,NA,NA,NA
2023-05-09,7.00,17.00,0.00,NA,NA,NA,NA
2023-05-10,4.50,22.50,0.00,NA,NA,NA,NA
2023-05-11,9.50,27.50,0.00,NA,NA,NA,NA
2023-05-12,12.50,29.00,0.00,NA,NA,NA,NA
2023-05-13,13.50,23.50,0.00,NA,NA,NA,NA
2023-05-14,9.50,16.50,0.00,NA,NA,NA,NA
2023-05-15,4.00,24.50,0.00,NA,NA,NA,NA
2023-05-16,9.00,24.00,0.00,NA,NA,NA,NA
2023-05-17,3.50,11.50,0.00,NA,NA,NA,NA
2023-05-18,2.50,13.00,0.00,NA,NA,NA,NA
2023-05-19,4.50,24.00,15.60,NA,NA,NA,NA
2023-05-20,12.50,18.00,6.00,NA,NA,NA,NA
2023-05-21,9.50,25.00,0.00,NA,NA,NA,NA
2023-05-22,9.50,15.00,0.00,NA,NA,NA,NA
2023-05-23,7.00,17.00,0.00,NA,NA,NA,NA
2023-05-24,11.00,17.50,0.00,NA,NA,NA,NA
2023-05-25,6.00,15.00,0.00,NA,NA,NA,NA
2023-05-26,4.50,21.00,0.00,NA,NA,NA,NA
2023-05-27,9.50,23.00,0.00,NA,NA,NA,NA
2023-05-28,11.50,26.50,0.00,NA,NA,NA,NA
2023-05-29,14.50,22.00,0.00,NA,NA,NA,NA
2023-05-30,12.50,26.00,0.00,NA,NA,NA,NA
2023-05-31,13.00,30.00,0.00,NA,NA,NA,NA
2023-06-01,15.50,30.00,0.00,NA,NA,NA,NA
2023-06-02,20.50,32.00,0.00,NA,NA,NA,NA
2023-06-03,17.00,20.50,0.00,NA,NA,NA,NA
2023-06-04,10.00,21.50,0.00,NA,NA,NA,NA
2023-06-05,9.00,25.00,0.00,NA,NA,NA,NA
2023-06-06,15.00,23.00,0.00,NA,NA,NA,NA
2023-06-07,12.00,22.00,0.00,NA,NA,NA,NA
2023-06-08,12.00,19.00,0.00,NA,NA,NA,NA
2023-06-09,10.00,20.50,1.60,NA,NA,NA,NA
2023-06-10,11.50,26.50,0.00,NA,NA,NA,NA
2023-06-11,15.50,21.50,14.30,NA,NA,NA,NA
2023-06-12,14.50,19.00,20.40,NA,NA,NA,NA
2023-06-13,9.50,20.50,4.10,NA,NA,NA,NA
2023-06-14,11.00,20.50,0.40,NA,NA,NA,NA
2023-06-15,10.50,20.50,16.00,NA,NA,NA,NA
2023-06-16,13.50,22.00,0.80,NA,NA,NA,NA
2023-06-17,14.50,26.00,0.00,NA,NA,NA,NA
2023-06-18,12.00,26.00,0.00,NA,NA,NA,NA
2023-06-19,13.50,21.00,0.80,NA,NA,NA,NA
2023-06-20,16.00,23.00,0.00,NA,NA,NA,NA
2023-06-21,15.50,24.00,0.00,NA,NA,NA,NA
2023-06-22,14.50,22.50,0.00,NA,NA,NA,NA
2023-06-23,18.00,22.50,1.60,NA,NA,NA,NA
2023-06-24,18.00,27.00,0.00,NA,NA,NA,NA
2023-06-25,17.50,28.50,4.00,NA,NA,NA,NA
2023-06-26,18.50,24.00,6.00,NA,NA,NA,NA
2023-06-27,18.50,22.50,10.20,NA,NA,NA,NA
2023-06-28,15.00,24.00,0.00,NA,NA,NA,NA
2023-06-29,11.00,26.00,0.20,NA,NA,NA,NA
2023-06-30,17.50,27.00,0.00,NA,NA,NA,NA
2023-07-01,19.00,30.00,6.60,NA,NA,NA,NA
2023-07-02,20.50,23.00,34.60,NA,NA,NA,NA
2023-07-03,20.00,23.00,3.20,NA,NA,NA,NA
2023-07-04,17.50,31.50,0.00,NA,NA,NA,NA
2023-07-05,19.50,32.00,0.00,NA,NA,NA,NA
2023-07-06,21.00,32.50,0.00,NA,NA,NA,NA
2023-07-07,20.50,27.00,0.00,NA,NA,NA,NA
2023-07-08,14.00,25.50,3.40,NA,NA,NA,NA
2023-07-09,17.50,25.00,0.30,NA,NA,NA,NA
2023-07-10,16.00,29.00,0.00,NA,NA,NA,NA
2023-07-11,18.50,30.00,0.20,NA,NA,NA,NA
2023-07-12,15.50,25.50,9.20,NA,NA,NA,NA
2023-07-13,18.00,26.00,0.00,NA,NA,NA,NA
2023-07-14,15.00,28.00,0.00,NA,NA,NA,NA
2023-07-15,18.50,25.50,38.90,NA,NA,NA,NA
2023-07-16,19.00,27.00,0.00,NA,NA,NA,NA
2023-07-17,16.00,27.50,0.00,NA,NA,NA,NA
2023-07-18,16.00,28.00,0.00,NA,NA,NA,NA
2023-07-19,16.00,26.00,0.00,NA,NA,NA,NA
2023-07-20,17.00,29.00,10.40,NA,NA,NA,NA
2023-07-21,16.50,26.00,0.00,NA,NA,NA,NA
2023-07-22,15.50,29.00,0.00,NA,NA,NA,NA
2023-07-23,16.50,29.00,0.50,NA,NA,NA,NA
2023-07-24,18.50,29.00,7.60,NA,NA,NA,NA
2023-07-25,18.00,25.50,0.20,NA,NA,NA,NA
2023-07-26,19.50,30.00,23.80,NA,NA,NA,NA
2023-07-27,20.50,28.50,0.30,NA,NA,NA,NA
2023-07-28,19.00,31.00,0.00,NA,NA,NA,NA
2023-07-29,18.00,22.50,41.80,NA,NA,NA,NA
2023-07-30,14.00,25.50,2.50,NA,NA,NA,NA
2023-07-31,13.50,24.00,2.60,NA,NA,NA,NA
2023-08-01,14.00,24.50,0.00,NA,NA,NA,NA
2023-08-02,13.50,27.00,5.60,NA,NA,NA,NA
2023-08-03,19.00,29.00,15.40,NA,NA,NA,NA
2023-08-04,17.00,27.00,0.00,NA,NA,NA,NA
2023-08-05,18.50,24.00,0.00,NA,NA,NA,NA
2023-08-06,15.50,24.00,0.40,NA,NA,NA,NA
2023-08-07,19.00,28.00,2.60,NA,NA,NA,NA
2023-08-08,16.00,26.00,0.00,NA,NA,NA,NA
2023-08-09,16.00,29.50,0.00,NA,NA,NA,NA
2023-08-10,19.00,28.00,0.50,NA,NA,NA,NA
2023-08-11,15.50,26.00,0.20,NA,NA,NA,NA
2023-08-12,17.50,28.50,14.60,NA,NA,NA,NA
2023-08-13,15.50,25.50,0.00,NA,NA,NA,NA
2023-08-14,16.00,22.50,0.00,NA,NA,NA,NA
2023-08-15,17.00,21.00,40.00,NA,NA,NA,NA
2023-08-16,16.50,27.50,0.00,NA,NA,NA,NA
2023-08-17,16.00,27.00,5.60,NA,NA,NA,NA
2023-08-18,13.00,20.00,0.60,NA,NA,NA,NA
2023-08-19,11.00,25.50,0.00,NA,NA,NA,NA
2023-08-20,15.50,29.50,0.00,NA,NA,NA,NA
2023-08-21,19.00,23.50,0.00,NA,NA,NA,NA
2023-08-22,15.00,23.00,4.20,NA,NA,NA,NA
2023-08-23,13.50,18.50,6.40,NA,NA,NA,NA
2023-08-24,17.50,25.50,28.10,NA,NA,NA,NA
2023-08-25,19.00,25.00,0.20,NA,NA,NA,NA
2023-08-26,16.50,25.00,0.20,NA,NA,NA,NA
2023-08-27,14.50,21.00,0.00,NA,NA,NA,NA
2023-08-28,11.50,22.00,0.00,NA,NA,NA,NA
2023-08-29,11.50,25.00,4.10,NA,NA,NA,NA
2023-08-30,14.00,20.00,0.00,NA,NA,NA,NA
2023-08-31,12.50,20.50,0.00,NA,NA,NA,NA
2023-09-01,11.00,24.50,0.00,NA,NA,NA,NA
2023-09-02,13.50,26.50,0.50,NA,NA,NA,NA
2023-09-03,17.00,30.50,0.00,NA,NA,NA,NA
2023-09-04,21.00,32.50,0.00,NA,NA,NA,NA
2023-09-05,20.50,33.50,0.00,NA,NA,NA,NA
2023-09-06,21.00,32.50,15.10,NA,NA,NA,NA
2023-09-07,19.50,29.50,0.00,NA,NA,NA,NA
2023-09-08,16.00,20.00,0.00,NA,NA,NA,NA
2023-09-09,16.00,18.50,5.60,NA,NA,NA,NA
2023-09-10,17.00,21.50,0.20,NA,NA,NA,NA
2023-09-11,15.00,24.00,0.00,NA,NA,NA,NA
2023-09-12,16.50,23.50,0.60,NA,NA,NA,NA
2023-09-13,11.50,19.50,0.00,NA,NA,NA,NA
2023-09-14,8.50,20.50,0.00,NA,NA,NA,NA
2023-09-15,10.50,20.00,0.00,NA,NA,NA,NA
2023-09-16,10.00,23.50,0.00,NA,NA,NA,NA
2023-09-17,11.50,23.00,1.00,NA,NA,NA,NA
2023-09-18,13.00,22.00,1.60,NA,NA,NA,NA
2023-09-19,8.50,21.50,0.00,NA,NA,NA,NA
2023-09-20,9.00,20.00,0.00,NA,NA,NA,NA
2023-09-21,14.00,23.00,0.00,NA,NA,NA,NA
2023-09-22,13.00,21.50,0.00,NA,NA,NA,NA
2023-09-23,11.50,20.50,0.00,NA,NA,NA,NA
2023-09-24,13.00,18.00,0.00,NA,NA,NA,NA
2023-09-25,14.50,19.50,0.00,NA,NA,NA,NA
2023-09-26,13.00,19.50,0.00,NA,NA,NA,NA
2023-09-27,13.00,22.50,0.00,NA,NA,NA,NA
2023-09-28,11.00,21.00,0.00,NA,NA,NA,NA
2023-09-29,13.50,21.00,0.00,NA,NA,NA,NA
2023-09-30,15.00,22.00,0.00,NA,NA,NA,NA
2023-10-01,13.50,24.50,0.00,NA,NA,NA,NA
2023-10-02,15.00,27.00,0.00,NA,NA,NA,NA
2023-10-03,16.00,30.50,0.00,NA,NA,NA,NA
2023-10-04,16.50,28.00,0.00,NA,NA,NA,NA
2023-10-05,18.50,26.50,12.20,NA,NA,NA,NA
2023-10-06,14.50,23.00,0.60,NA,NA,NA,NA
2023-10-07,8.50,15.00,1.00,NA,NA,NA,NA
2023-10-08,6.50,14.50,2.60,NA,NA,NA,NA
2023-10-09,5.00,14.50,0.00,NA,NA,NA,NA
2023-10-10,6.00,13.50,2.30,NA,NA,NA,NA
2023-10-11,6.00,14.50,0.00,NA,NA,NA,NA
2023-10-12,8.50,16.00,0.00,NA,NA,NA,NA
2023-10-13,6.50,14.50,2.80,NA,NA,NA,NA
2023-10-14,8.00,11.50,1.60,NA,NA,NA,NA
2023-10-15,8.50,10.00,2.40,NA,NA,NA,NA
2023-10-16,8.50,12.00,0.00,NA,NA,NA,NA
2023-10-17,8.50,13.50,0.00,NA,NA,NA,NA
2023-10-18,7.00,14.00,0.00,NA,NA,NA,NA
2023-10-19,9.00,18.00,2.40,NA,NA,NA,NA
2023-10-20,11.50,15.00,3.60,NA,NA,NA,NA
2023-10-21,9.50,12.50,0.20,NA,NA,NA,NA
2023-10-22,4.50,12.50,0.00,NA,NA,NA,NA
2023-10-23,0.00,15.00,0.00,NA,NA,NA,NA
2023-10-24,8.00,20.50,0.20,NA,NA,NA,NA
2023-10-25,14.50,21.50,5.90,NA,NA,NA,NA
2023-10-26,13.50,21.00,0.70,NA,NA,NA,NA
2023-10-27,17.50,23.00,0.40,NA,NA,NA,NA
2023-10-28,7.00,14.50,5.20,NA,NA,NA,NA
2023-10-29,6.00,8.50,11.40,NA,NA,NA,NA
2023-10-30,3.00,9.00,4.00,NA,NA,NA,NA
2023-10-31,-1.50,7.50,0.00,NA,NA,NA,NA
2023-11-01,-2.00,7.50,0.00,NA,NA,NA,NA
2023-11-02,-1.00,8.50,0.40,NA,NA,NA,NA
2023-11-03,6.00,14.00,0.00,NA,NA,NA,NA
2023-11-04,7.50,13.50,0.70,NA,NA,NA,NA
2023-11-05,4.50,11.00,0.00,NA,NA,NA,NA
2023-11-06,5.50,15.50,9.90,NA,NA,NA,NA
2023-11-07,6.00,12.00,0.00,NA,NA,NA,NA
2023-11-08,0.00,4.50,19.00,NA,NA,NA,NA
2023-11-09,1.00,9.50,0.00,NA,NA,NA,NA
