Daily data for a single station.
StationID:  , CA006117700
StationName:, "BARRIE-ORO"
Lat&Long    , 44.483, -79.550
Elevation:  , -9999.000
Starts(YMD):,2014-01-02
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-11-27,0.60,5.40,11.70,NA,NA,NA,NA
2022-11-28,-3.40,1.40,0.10,NA,NA,NA,NA
2022-11-29,-3.70,4.60,0.00,NA,NA,NA,NA
2022-11-30,-3.50,6.50,10.60,NA,NA,NA,NA
2022-12-01,-3.30,1.10,0.30,NA,NA,NA,NA
2022-12-02,-4.10,5.80,0.60,NA,NA,NA,NA
2022-12-03,-2.40,8.90,5.70,NA,NA,NA,NA
2022-12-04,-3.20,1.10,0.00,NA,NA,NA,NA
2022-12-05,-2.50,4.40,0.00,NA,NA,NA,NA
2022-12-06,NA,NA,NA,NA,NA,NA,NA
2022-12-07,NA,NA,NA,NA,NA,NA,NA
2022-12-08,NA,NA,NA,NA,NA,NA,NA
2022-12-09,NA,NA,NA,NA,NA,NA,NA
2022-12-10,-7.60,-1.60,0.70,NA,NA,NA,NA
2022-12-11,-5.90,-2.80,4.30,NA,NA,NA,NA
2022-12-12,-15.30,-4.60,0.00,NA,NA,NA,NA
2022-12-13,-17.10,-0.90,0.00,NA,NA,NA,NA
2022-12-14,-13.70,-2.90,0.00,NA,NA,NA,NA
2022-12-15,-4.10,4.40,7.00,NA,NA,NA,NA
2022-12-16,-2.30,4.90,5.00,NA,NA,NA,NA
2022-12-17,-6.80,0.00,0.10,NA,NA,NA,NA
2022-12-18,-5.50,-0.30,3.20,NA,NA,NA,NA
2022-12-19,-6.00,-1.40,4.80,NA,NA,NA,NA
2022-12-20,-10.90,-1.50,0.00,NA,NA,NA,NA
2022-12-21,-12.30,-2.70,0.00,NA,NA,NA,NA
2022-12-22,-4.90,2.00,1.70,NA,NA,NA,NA
2022-12-23,-11.10,1.20,7.20,NA,NA,NA,NA
2022-12-24,-13.30,-8.20,0.30,NA,NA,NA,NA
2022-12-25,-8.30,-4.60,0.00,NA,NA,NA,NA
2022-12-26,-8.10,-5.70,0.00,NA,NA,NA,NA
2022-12-27,-8.40,-3.50,2.20,NA,NA,NA,NA
2022-12-28,-3.70,2.70,0.70,NA,NA,NA,NA
2022-12-29,-4.20,6.80,0.00,NA,NA,NA,NA
2022-12-30,4.50,9.50,5.70,NA,NA,NA,NA
2022-12-31,0.60,5.60,20.30,NA,NA,NA,NA
2023-01-01,0.10,2.70,1.80,NA,NA,NA,NA
2023-01-02,-3.30,3.50,0.00,NA,NA,NA,NA
2023-01-03,-2.50,2.40,1.50,NA,NA,NA,NA
2023-01-04,0.40,1.50,21.10,NA,NA,NA,NA
2023-01-05,0.30,2.80,2.00,NA,NA,NA,NA
2023-01-06,0.00,2.90,1.80,NA,NA,NA,NA
2023-01-07,-10.50,0.00,0.00,NA,NA,NA,NA
2023-01-08,-10.80,-2.80,0.00,NA,NA,NA,NA
2023-01-09,-3.60,0.10,0.50,NA,NA,NA,NA
2023-01-10,-7.90,-1.60,0.00,NA,NA,NA,NA
2023-01-11,-8.80,-2.90,1.00,NA,NA,NA,NA
2023-01-12,-3.30,0.70,4.00,NA,NA,NA,NA
2023-01-13,-12.50,-3.30,0.40,NA,NA,NA,NA
2023-01-14,-16.70,-5.90,0.00,NA,NA,NA,NA
2023-01-15,-17.40,-3.50,0.00,NA,NA,NA,NA
2023-01-16,-7.50,-1.10,0.00,NA,NA,NA,NA
2023-01-17,-3.00,2.20,7.80,NA,NA,NA,NA
2023-01-18,-2.90,2.30,0.60,NA,NA,NA,NA
2023-01-19,-3.10,-1.30,0.70,NA,NA,NA,NA
2023-01-20,-5.00,-1.30,1.30,NA,NA,NA,NA
2023-01-21,-8.80,-1.50,0.00,NA,NA,NA,NA
2023-01-22,-3.40,-1.10,1.50,NA,NA,NA,NA
2023-01-23,-4.00,-0.70,0.30,NA,NA,NA,NA
2023-01-24,-4.60,-0.20,0.90,NA,NA,NA,NA
2023-01-25,-5.20,-1.40,4.40,NA,NA,NA,NA
2023-01-26,-7.80,-3.30,2.00,NA,NA,NA,NA
2023-01-27,-8.00,-0.50,0.00,NA,NA,NA,NA
2023-01-28,-7.20,-0.10,0.50,NA,NA,NA,NA
2023-01-29,-12.50,-3.90,8.30,NA,NA,NA,NA
2023-01-30,-18.10,-3.50,2.40,NA,NA,NA,NA
2023-01-31,-21.40,-8.30,2.70,NA,NA,NA,NA
2023-02-01,-23.50,-5.10,0.00,NA,NA,NA,NA
2023-02-02,-16.20,-0.90,0.00,NA,NA,NA,NA
2023-02-03,-31.70,-16.20,0.00,NA,NA,NA,NA
2023-02-04,-32.50,-6.50,0.00,NA,NA,NA,NA
2023-02-05,-8.50,3.90,0.00,NA,NA,NA,NA
2023-02-06,-10.20,-0.10,0.00,NA,NA,NA,NA
2023-02-07,-3.60,5.80,1.70,NA,NA,NA,NA
2023-02-08,-5.50,5.60,0.00,NA,NA,NA,NA
2023-02-09,-6.40,4.50,20.90,NA,NA,NA,NA
2023-02-10,-5.40,3.80,1.30,NA,NA,NA,NA
2023-02-11,-7.00,0.10,0.00,NA,NA,NA,NA
2023-02-12,-7.50,5.50,0.00,NA,NA,NA,NA
2023-02-13,-8.00,5.00,0.00,NA,NA,NA,NA
2023-02-14,-6.80,7.90,0.00,NA,NA,NA,NA
2023-02-15,1.00,10.60,0.30,NA,NA,NA,NA
2023-02-16,-4.10,1.00,5.90,NA,NA,NA,NA
2023-02-17,-11.40,-4.10,2.80,NA,NA,NA,NA
2023-02-18,-12.30,-0.70,0.00,NA,NA,NA,NA
2023-02-19,-6.80,6.00,0.00,NA,NA,NA,NA
2023-02-20,-9.20,4.10,0.00,NA,NA,NA,NA
2023-02-21,-6.90,2.90,0.20,NA,NA,NA,NA
2023-02-22,-10.80,-3.70,9.10,NA,NA,NA,NA
2023-02-23,-10.50,-7.70,2.80,NA,NA,NA,NA
2023-02-24,-17.60,-7.80,0.10,NA,NA,NA,NA
2023-02-25,-15.50,-5.20,0.90,NA,NA,NA,NA
2023-02-26,-8.40,-0.70,0.00,NA,NA,NA,NA
2023-02-27,-13.10,-4.80,2.20,NA,NA,NA,NA
2023-02-28,-9.10,0.10,5.00,NA,NA,NA,NA
2023-03-01,-9.10,1.20,0.00,NA,NA,NA,NA
2023-03-02,-8.40,2.30,0.00,NA,NA,NA,NA
2023-03-03,-11.90,-1.30,12.10,NA,NA,NA,NA
2023-03-04,-2.90,3.10,5.70,NA,NA,NA,NA
2023-03-05,-4.50,3.00,1.70,NA,NA,NA,NA
2023-03-06,-6.90,2.90,0.00,NA,NA,NA,NA
2023-03-07,-5.60,1.30,0.00,NA,NA,NA,NA
2023-03-08,-5.50,1.50,0.00,NA,NA,NA,NA
2023-03-09,-6.20,2.50,0.00,NA,NA,NA,NA
2023-03-10,-3.70,-0.40,0.80,NA,NA,NA,NA
2023-03-11,-13.40,-2.10,0.00,NA,NA,NA,NA
2023-03-12,-15.50,-1.50,1.60,NA,NA,NA,NA
2023-03-13,-5.90,-0.30,0.40,NA,NA,NA,NA
2023-03-14,-8.50,-2.60,0.00,NA,NA,NA,NA
2023-03-15,-8.70,1.60,0.00,NA,NA,NA,NA
2023-03-16,-4.00,8.40,6.60,NA,NA,NA,NA
2023-03-17,-0.90,6.10,4.80,NA,NA,NA,NA
2023-03-18,-8.60,-0.90,0.50,NA,NA,NA,NA
2023-03-19,-10.80,-1.10,0.70,NA,NA,NA,NA
2023-03-20,-4.00,3.80,0.00,NA,NA,NA,NA
2023-03-21,-2.60,4.60,0.00,NA,NA,NA,NA
2023-03-22,-2.00,4.50,0.30,NA,NA,NA,NA
2023-03-23,-1.60,4.80,1.40,NA,NA,NA,NA
2023-03-24,-4.30,2.70,0.00,NA,NA,NA,NA
2023-03-25,-2.40,4.80,10.90,NA,NA,NA,NA
2023-03-26,-3.10,6.60,0.00,NA,NA,NA,NA
2023-03-27,-2.30,6.00,0.70,NA,NA,NA,NA
2023-03-28,-2.70,6.80,0.20,NA,NA,NA,NA
2023-03-29,-6.60,5.00,0.50,NA,NA,NA,NA
2023-03-30,-8.90,2.00,0.00,NA,NA,NA,NA
2023-03-31,-4.40,0.70,14.00,NA,NA,NA,NA
2023-04-01,-5.00,11.90,8.10,NA,NA,NA,NA
2023-04-02,-8.40,4.00,0.30,NA,NA,NA,NA
2023-04-03,-1.80,10.30,0.10,NA,NA,NA,NA
2023-04-04,1.00,9.20,0.00,NA,NA,NA,NA
2023-04-05,0.00,10.50,27.90,NA,NA,NA,NA
2023-04-06,-1.40,9.70,0.00,NA,NA,NA,NA
2023-04-07,-5.70,2.00,0.00,NA,NA,NA,NA
2023-04-08,-7.50,6.30,0.00,NA,NA,NA,NA
2023-04-09,-5.70,10.70,0.00,NA,NA,NA,NA
2023-04-10,-1.60,19.60,0.00,NA,NA,NA,NA
2023-04-11,5.90,21.50,0.00,NA,NA,NA,NA
2023-04-12,5.10,26.20,0.00,NA,NA,NA,NA
2023-04-13,8.60,29.60,0.00,NA,NA,NA,NA
2023-04-14,7.40,27.30,0.00,NA,NA,NA,NA
2023-04-15,7.20,27.50,0.00,NA,NA,NA,NA
2023-04-16,9.20,25.80,11.10,NA,NA,NA,NA
2023-04-17,0.90,10.70,2.10,NA,NA,NA,NA
2023-04-18,-0.60,2.90,1.30,NA,NA,NA,NA
2023-04-19,-1.60,6.40,2.20,NA,NA,NA,NA
2023-04-20,0.90,11.50,0.00,NA,NA,NA,NA
2023-04-21,4.50,18.50,7.90,NA,NA,NA,NA
2023-04-22,1.70,8.60,19.20,NA,NA,NA,NA
2023-04-23,1.10,6.20,1.60,NA,NA,NA,NA
2023-04-24,0.50,6.30,0.50,NA,NA,NA,NA
2023-04-25,-0.20,7.70,0.40,NA,NA,NA,NA
2023-04-26,-1.50,8.10,0.00,NA,NA,NA,NA
2023-04-27,-3.40,12.10,0.00,NA,NA,NA,NA
2023-04-28,2.70,14.50,2.10,NA,NA,NA,NA
2023-04-29,5.90,8.90,7.50,NA,NA,NA,NA
2023-04-30,4.30,10.70,11.40,NA,NA,NA,NA
2023-05-01,3.40,9.50,0.00,NA,NA,NA,NA
2023-05-02,1.90,7.30,0.10,NA,NA,NA,NA
2023-05-03,2.40,10.30,13.10,NA,NA,NA,NA
2023-05-04,4.90,11.30,0.00,NA,NA,NA,NA
2023-05-05,3.80,14.70,0.10,NA,NA,NA,NA
2023-05-06,2.00,18.50,0.00,NA,NA,NA,NA
2023-05-07,6.40,14.90,3.50,NA,NA,NA,NA
2023-05-08,3.80,17.20,0.00,NA,NA,NA,NA
2023-05-09,2.00,15.70,0.00,NA,NA,NA,NA
2023-05-10,2.40,20.60,0.00,NA,NA,NA,NA
2023-05-11,6.50,24.60,0.00,NA,NA,NA,NA
2023-05-12,10.80,25.80,0.00,NA,NA,NA,NA
2023-05-13,9.10,21.50,0.00,NA,NA,NA,NA
2023-05-14,3.40,16.60,0.00,NA,NA,NA,NA
2023-05-15,1.00,19.30,0.00,NA,NA,NA,NA
2023-05-16,0.60,20.50,0.00,NA,NA,NA,NA
2023-05-17,-1.30,9.10,0.00,NA,NA,NA,NA
2023-05-18,-3.20,14.80,0.00,NA,NA,NA,NA
2023-05-19,1.60,22.70,11.20,NA,NA,NA,NA
2023-05-20,8.70,14.40,14.70,NA,NA,NA,NA
2023-05-21,6.10,19.10,0.00,NA,NA,NA,NA
2023-05-22,6.90,18.30,0.00,NA,NA,NA,NA
2023-05-23,4.30,22.30,0.00,NA,NA,NA,NA
2023-05-24,2.50,14.00,1.90,NA,NA,NA,NA
2023-05-25,0.70,16.40,0.00,NA,NA,NA,NA
2023-05-26,1.20,20.30,0.00,NA,NA,NA,NA
2023-05-27,3.70,23.40,0.00,NA,NA,NA,NA
2023-05-28,6.10,25.40,0.00,NA,NA,NA,NA
2023-05-29,11.40,26.00,0.00,NA,NA,NA,NA
2023-05-30,8.60,27.20,0.00,NA,NA,NA,NA
2023-05-31,13.00,28.90,0.00,NA,NA,NA,NA
2023-06-01,14.40,30.70,0.00,NA,NA,NA,NA
2023-06-02,13.70,29.50,0.00,NA,NA,NA,NA
2023-06-03,12.90,23.70,0.00,NA,NA,NA,NA
2023-06-04,6.00,22.20,0.00,NA,NA,NA,NA
2023-06-05,9.00,23.20,0.00,NA,NA,NA,NA
2023-06-06,11.70,21.40,0.00,NA,NA,NA,NA
2023-06-07,8.10,19.10,0.00,NA,NA,NA,NA
2023-06-08,9.90,17.80,0.00,NA,NA,NA,NA
2023-06-09,8.80,20.10,2.50,NA,NA,NA,NA
2023-06-10,8.10,24.50,0.00,NA,NA,NA,NA
2023-06-11,13.30,18.00,4.70,NA,NA,NA,NA
2023-06-12,11.90,17.10,55.60,NA,NA,NA,NA
2023-06-13,10.10,18.70,0.00,NA,NA,NA,NA
2023-06-14,7.30,19.10,0.40,NA,NA,NA,NA
2023-06-15,10.50,19.60,0.00,NA,NA,NA,NA
2023-06-16,10.60,21.60,0.00,NA,NA,NA,NA
2023-06-17,8.30,22.70,0.00,NA,NA,NA,NA
2023-06-18,8.60,24.90,0.00,NA,NA,NA,NA
2023-06-19,8.80,24.80,0.00,NA,NA,NA,NA
2023-06-20,13.40,26.40,0.00,NA,NA,NA,NA
2023-06-21,11.40,27.20,0.00,NA,NA,NA,NA
2023-06-22,13.10,25.90,0.00,NA,NA,NA,NA
2023-06-23,14.90,24.50,4.40,NA,NA,NA,NA
2023-06-24,16.80,24.60,7.90,NA,NA,NA,NA
2023-06-25,15.50,27.50,2.50,NA,NA,NA,NA
2023-06-26,16.40,23.50,22.30,NA,NA,NA,NA
2023-06-27,13.10,22.10,59.00,NA,NA,NA,NA
2023-06-28,10.00,20.20,0.00,NA,NA,NA,NA
2023-06-29,8.60,24.40,0.00,NA,NA,NA,NA
2023-06-30,16.20,26.90,0.90,NA,NA,NA,NA
2023-07-01,15.70,26.30,2.10,NA,NA,NA,NA
2023-07-02,15.00,24.80,0.00,NA,NA,NA,NA
2023-07-03,14.90,27.60,4.80,NA,NA,NA,NA
2023-07-04,16.30,29.00,0.00,NA,NA,NA,NA
2023-07-05,15.40,30.40,2.40,NA,NA,NA,NA
2023-07-06,17.50,28.40,14.70,NA,NA,NA,NA
2023-07-07,12.10,23.30,0.00,NA,NA,NA,NA
2023-07-08,11.90,23.50,8.70,NA,NA,NA,NA
2023-07-09,13.80,23.40,0.00,NA,NA,NA,NA
2023-07-10,11.60,27.00,0.00,NA,NA,NA,NA
2023-07-11,14.00,27.50,21.50,NA,NA,NA,NA
2023-07-12,11.00,22.70,0.10,NA,NA,NA,NA
2023-07-13,12.10,19.30,42.30,NA,NA,NA,NA
2023-07-14,11.30,24.40,0.00,NA,NA,NA,NA
2023-07-15,15.60,22.70,3.90,NA,NA,NA,NA
2023-07-16,16.60,25.50,0.00,NA,NA,NA,NA
2023-07-17,12.80,25.20,0.00,NA,NA,NA,NA
2023-07-18,11.90,23.10,0.00,NA,NA,NA,NA
2023-07-19,11.00,24.90,0.00,NA,NA,NA,NA
2023-07-20,13.50,26.90,22.20,NA,NA,NA,NA
2023-07-21,15.30,23.50,0.00,NA,NA,NA,NA
2023-07-22,13.90,25.20,0.00,NA,NA,NA,NA
2023-07-23,13.00,26.80,1.80,NA,NA,NA,NA
2023-07-24,14.70,25.00,0.00,NA,NA,NA,NA
2023-07-25,13.70,26.30,0.00,NA,NA,NA,NA
2023-07-26,15.50,28.90,3.00,NA,NA,NA,NA
2023-07-27,16.50,27.70,0.40,NA,NA,NA,NA
2023-07-28,16.60,29.30,0.00,NA,NA,NA,NA
2023-07-29,10.70,21.10,3.30,NA,NA,NA,NA
2023-07-30,9.20,23.20,0.00,NA,NA,NA,NA
2023-07-31,12.30,22.00,0.00,NA,NA,NA,NA
2023-08-01,9.80,23.50,0.00,NA,NA,NA,NA
2023-08-02,9.30,23.70,10.70,NA,NA,NA,NA
2023-08-03,15.50,28.20,8.40,NA,NA,NA,NA
2023-08-04,15.00,24.20,0.00,NA,NA,NA,NA
2023-08-05,12.60,23.50,0.00,NA,NA,NA,NA
2023-08-06,11.90,24.20,4.60,NA,NA,NA,NA
2023-08-07,16.40,24.30,16.80,NA,NA,NA,NA
2023-08-08,13.90,22.10,0.70,NA,NA,NA,NA
2023-08-09,13.60,26.10,0.00,NA,NA,NA,NA
2023-08-10,12.50,22.20,16.10,NA,NA,NA,NA
2023-08-11,11.30,22.80,0.00,NA,NA,NA,NA
2023-08-12,13.90,23.40,17.70,NA,NA,NA,NA
2023-08-13,12.60,21.40,0.90,NA,NA,NA,NA
2023-08-14,11.00,22.70,0.00,NA,NA,NA,NA
2023-08-15,16.50,22.80,0.00,NA,NA,NA,NA
2023-08-16,15.40,25.60,0.00,NA,NA,NA,NA
2023-08-17,14.70,24.80,11.10,NA,NA,NA,NA
2023-08-18,12.00,15.60,6.70,NA,NA,NA,NA
2023-08-19,10.60,22.50,0.00,NA,NA,NA,NA
2023-08-20,12.70,25.60,0.00,NA,NA,NA,NA
2023-08-21,11.90,20.70,0.00,NA,NA,NA,NA
2023-08-22,11.30,23.20,0.00,NA,NA,NA,NA
2023-08-23,14.50,20.50,1.00,NA,NA,NA,NA
2023-08-24,17.70,19.90,0.60,NA,NA,NA,NA
2023-08-25,14.70,22.70,0.00,NA,NA,NA,NA
2023-08-26,11.50,21.50,0.00,NA,NA,NA,NA
2023-08-27,8.70,22.20,0.00,NA,NA,NA,NA
2023-08-28,9.20,22.70,0.00,NA,NA,NA,NA
2023-08-29,8.10,23.70,7.20,NA,NA,NA,NA
2023-08-30,7.10,17.40,2.90,NA,NA,NA,NA
2023-08-31,5.70,21.10,0.00,NA,NA,NA,NA
2023-09-01,7.70,22.30,0.00,NA,NA,NA,NA
2023-09-02,11.80,24.50,0.00,NA,NA,NA,NA
2023-09-03,13.60,28.70,0.00,NA,NA,NA,NA
2023-09-04,17.50,30.40,0.00,NA,NA,NA,NA
2023-09-05,15.80,31.00,0.00,NA,NA,NA,NA
2023-09-06,18.70,30.40,0.00,NA,NA,NA,NA
2023-09-07,14.80,25.90,1.70,NA,NA,NA,NA
2023-09-08,12.40,16.40,0.10,NA,NA,NA,NA
2023-09-09,11.40,21.30,0.00,NA,NA,NA,NA
2023-09-10,13.70,23.10,0.00,NA,NA,NA,NA
2023-09-11,12.10,22.80,0.10,NA,NA,NA,NA
2023-09-12,13.20,20.90,8.50,NA,NA,NA,NA
2023-09-13,9.90,16.70,0.40,NA,NA,NA,NA
2023-09-14,5.90,17.90,0.00,NA,NA,NA,NA
2023-09-15,3.90,18.60,0.00,NA,NA,NA,NA
2023-09-16,5.20,20.70,0.00,NA,NA,NA,NA
2023-09-17,11.00,20.40,2.70,NA,NA,NA,NA
2023-09-18,8.10,18.40,0.30,NA,NA,NA,NA
2023-09-19,3.30,16.00,0.00,NA,NA,NA,NA
2023-09-20,1.80,17.60,0.00,NA,NA,NA,NA
2023-09-21,NA,NA,NA,NA,NA,NA,NA
2023-09-22,9.60,20.90,0.00,NA,NA,NA,NA
2023-09-23,8.60,20.70,0.00,NA,NA,NA,NA
2023-09-24,9.40,22.60,0.00,NA,NA,NA,NA
2023-09-25,11.50,21.30,0.00,NA,NA,NA,NA
2023-09-26,13.00,18.90,0.00,NA,NA,NA,NA
2023-09-27,6.20,19.60,0.00,NA,NA,NA,NA
2023-09-28,8.70,19.10,0.00,NA,NA,NA,NA
2023-09-29,6.60,21.40,0.00,NA,NA,NA,NA
2023-09-30,8.00,22.80,0.00,NA,NA,NA,NA
2023-10-01,10.30,24.40,0.00,NA,NA,NA,NA
2023-10-02,11.50,26.90,0.00,NA,NA,NA,NA
2023-10-03,12.30,28.50,0.00,NA,NA,NA,NA
2023-10-04,12.10,27.20,0.00,NA,NA,NA,NA
2023-10-05,15.60,22.10,3.80,NA,NA,NA,NA
2023-10-06,7.90,20.60,9.20,NA,NA,NA,NA
2023-10-07,7.50,13.90,3.10,NA,NA,NA,NA
2023-10-08,5.40,8.20,25.30,NA,NA,NA,NA
2023-10-09,4.20,8.00,20.60,NA,NA,NA,NA
2023-10-10,5.60,11.70,0.50,NA,NA,NA,NA
2023-10-11,4.40,13.40,2.40,NA,NA,NA,NA
2023-10-12,2.00,12.30,0.00,NA,NA,NA,NA
2023-10-13,1.80,13.70,0.00,NA,NA,NA,NA
2023-10-14,6.60,13.70,0.00,NA,NA,NA,NA
2023-10-15,5.30,7.60,0.30,NA,NA,NA,NA
2023-10-16,5.40,9.80,0.00,NA,NA,NA,NA
2023-10-17,0.20,14.00,0.00,NA,NA,NA,NA
2023-10-18,7.40,13.20,0.00,NA,NA,NA,NA
2023-10-19,8.10,14.10,0.00,NA,NA,NA,NA
2023-10-20,9.30,13.40,8.20,NA,NA,NA,NA
2023-10-21,4.40,9.80,0.30,NA,NA,NA,NA
2023-10-22,-1.80,7.90,0.00,NA,NA,NA,NA
2023-10-23,-3.90,11.90,0.20,NA,NA,NA,NA
2023-10-24,7.00,17.20,0.20,NA,NA,NA,NA
2023-10-25,NA,NA,NA,NA,NA,NA,NA
2023-10-26,13.70,16.80,6.00,NA,NA,NA,NA
2023-10-27,15.60,19.50,8.70,NA,NA,NA,NA
2023-10-28,4.20,18.30,0.30,NA,NA,NA,NA
2023-10-29,1.00,6.10,1.90,NA,NA,NA,NA
2023-10-30,-0.40,5.50,5.00,NA,NA,NA,NA
2023-10-31,-2.30,4.50,1.20,NA,NA,NA,NA
2023-11-01,-2.40,1.90,0.00,NA,NA,NA,NA
2023-11-02,0.60,8.00,0.00,NA,NA,NA,NA
2023-11-03,4.10,13.90,0.40,NA,NA,NA,NA
2023-11-04,-0.30,10.90,0.00,NA,NA,NA,NA
2023-11-05,-3.30,7.80,0.00,NA,NA,NA,NA
2023-11-06,5.00,12.20,2.90,NA,NA,NA,NA
2023-11-07,-2.10,12.70,2.70,NA,NA,NA,NA
2023-11-08,-6.60,0.20,9.10,NA,NA,NA,NA
2023-11-09,0.20,7.70,5.90,NA,NA,NA,NA
2023-11-10,-1.20,6.30,1.00,NA,NA,NA,NA
2023-11-11,-5.50,1.40,0.00,NA,NA,NA,NA
2023-11-12,-6.00,3.80,0.00,NA,NA,NA,NA
2023-11-13,1.00,11.70,0.60,NA,NA,NA,NA
2023-11-14,-1.70,6.90,0.00,NA,NA,NA,NA
2023-11-15,0.50,14.70,0.00,NA,NA,NA,NA
2023-11-16,-3.30,13.50,0.00,NA,NA,NA,NA
2023-11-17,-0.70,13.30,1.80,NA,NA,NA,NA
2023-11-18,-4.20,5.80,1.00,NA,NA,NA,NA
2023-11-19,-5.70,3.30,0.00,NA,NA,NA,NA
2023-11-20,-10.30,-1.30,0.00,NA,NA,NA,NA
2023-11-21,-2.60,4.50,13.60,NA,NA,NA,NA
2023-11-22,0.50,4.90,0.70,NA,NA,NA,NA
2023-11-23,-2.20,5.30,0.50,NA,NA,NA,NA
2023-11-24,-7.00,-1.10,0.60,NA,NA,NA,NA
2023-11-25,-3.10,3.00,0.00,NA,NA,NA,NA
2023-11-26,-4.30,4.30,4.70,NA,NA,NA,NA
2023-11-27,-5.70,1.40,0.50,NA,NA,NA,NA
2023-11-28,-7.90,-4.10,5.40,NA,NA,NA,NA
2023-11-29,-5.80,0.30,0.20,NA,NA,NA,NA
2023-11-30,-0.80,7.90,0.00,NA,NA,NA,NA
2023-12-01,-0.60,5.20,3.50,NA,NA,NA,NA
2023-12-02,-0.90,0.50,3.00,NA,NA,NA,NA
2023-12-03,-0.90,0.00,3.10,NA,NA,NA,NA
2023-12-04,-3.60,-0.40,0.00,NA,NA,NA,NA
2023-12-05,-3.70,-1.30,0.00,NA,NA,NA,NA
2023-12-06,-5.60,-2.90,0.30,NA,NA,NA,NA
2023-12-07,-3.30,1.70,5.30,NA,NA,NA,NA
2023-12-08,-3.30,3.30,0.00,NA,NA,NA,NA
2023-12-09,2.10,10.80,3.70,NA,NA,NA,NA
2023-12-10,-0.20,6.80,3.50,NA,NA,NA,NA
2023-12-11,-3.40,0.20,0.70,NA,NA,NA,NA
2023-12-12,-2.10,3.10,0.00,NA,NA,NA,NA
2023-12-13,-3.50,-0.60,2.90,NA,NA,NA,NA
2023-12-14,-7.30,5.50,0.00,NA,NA,NA,NA
2023-12-15,2.00,9.10,0.00,NA,NA,NA,NA
2023-12-16,0.10,5.20,0.00,NA,NA,NA,NA
2023-12-17,3.50,6.60,3.80,NA,NA,NA,NA
2023-12-18,-5.50,5.20,8.20,NA,NA,NA,NA
2023-12-19,-8.90,-4.20,0.00,NA,NA,NA,NA
2023-12-20,-5.40,2.10,0.00,NA,NA,NA,NA
2023-12-21,-7.30,-0.30,0.00,NA,NA,NA,NA
2023-12-22,-7.40,-2.30,0.00,NA,NA,NA,NA
2023-12-23,-2.30,1.50,8.70,NA,NA,NA,NA
2023-12-24,0.20,1.90,0.00,NA,NA,NA,NA
2023-12-25,1.10,3.30,0.00,NA,NA,NA,NA
2023-12-26,2.40,11.60,0.10,NA,NA,NA,NA
2023-12-27,7.20,11.40,12.40,NA,NA,NA,NA
2023-12-28,6.70,9.50,2.00,NA,NA,NA,NA
2023-12-29,1.50,9.60,2.00,NA,NA,NA,NA
2023-12-30,-3.30,2.20,0.00,NA,NA,NA,NA
2023-12-31,-3.40,-2.20,0.40,NA,NA,NA,NA
2024-01-01,-5.60,-2.40,0.00,NA,NA,NA,NA
2024-01-02,-3.00,2.40,0.00,NA,NA,NA,NA
2024-01-03,-3.20,1.50,2.80,NA,NA,NA,NA
2024-01-04,-12.10,-3.20,0.00,NA,NA,NA,NA
2024-01-05,-4.70,-0.90,0.00,NA,NA,NA,NA
2024-01-06,-6.20,-1.40,0.00,NA,NA,NA,NA
2024-01-07,-7.10,-1.40,0.50,NA,NA,NA,NA
2024-01-08,-1.80,1.00,0.50,NA,NA,NA,NA
2024-01-09,-0.10,5.30,16.10,NA,NA,NA,NA
2024-01-10,-4.60,5.90,2.40,NA,NA,NA,NA
2024-01-11,-4.80,0.40,4.30,NA,NA,NA,NA
2024-01-12,-5.00,0.30,1.30,NA,NA,NA,NA
2024-01-13,-6.80,2.50,8.60,NA,NA,NA,NA
2024-01-14,-11.10,-5.40,3.40,NA,NA,NA,NA
2024-01-15,-14.70,-10.40,0.00,NA,NA,NA,NA
2024-01-16,-13.50,-8.40,0.90,NA,NA,NA,NA
2024-01-17,-16.50,-9.60,0.00,NA,NA,NA,NA
2024-01-18,-10.50,-5.50,0.10,NA,NA,NA,NA
2024-01-19,-18.40,-10.30,0.00,NA,NA,NA,NA
2024-01-20,-19.40,-11.80,0.00,NA,NA,NA,NA
2024-01-21,-15.80,-4.30,0.00,NA,NA,NA,NA
2024-01-22,-10.70,-2.40,3.10,NA,NA,NA,NA
2024-01-23,-2.90,-1.10,5.30,NA,NA,NA,NA
2024-01-24,-3.60,0.00,6.00,NA,NA,NA,NA
2024-01-25,0.00,1.30,1.10,NA,NA,NA,NA
2024-01-26,0.30,1.60,12.10,NA,NA,NA,NA
2024-01-27,-0.10,1.20,0.20,NA,NA,NA,NA
2024-01-28,-1.20,1.40,0.00,NA,NA,NA,NA
2024-01-29,-5.80,1.60,0.10,NA,NA,NA,NA
2024-01-30,-3.40,0.40,0.10,NA,NA,NA,NA
2024-01-31,-1.00,2.20,0.00,NA,NA,NA,NA
2024-02-01,0.40,2.30,0.10,NA,NA,NA,NA
2024-02-02,-7.50,0.40,0.00,NA,NA,NA,NA
2024-02-03,-10.10,1.50,0.00,NA,NA,NA,NA
2024-02-04,-4.50,5.00,0.00,NA,NA,NA,NA
2024-02-05,-6.80,2.00,0.00,NA,NA,NA,NA
