Daily data for a single station.
StationID:  , CA006085700
StationName:, "NORTH BAY A"
Lat&Long    , 46.367, -79.417
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-06-09,16.90,29.90,0.00,NA,NA,NA,NA
2021-06-10,10.90,25.10,0.00,NA,NA,NA,NA
2021-06-11,10.90,23.80,11.90,NA,NA,NA,NA
2021-06-12,11.50,21.50,0.00,NA,NA,NA,NA
2021-06-13,9.70,24.40,0.00,NA,NA,NA,NA
2021-06-14,11.10,25.00,1.50,NA,NA,NA,NA
2021-06-15,7.60,18.80,13.70,NA,NA,NA,NA
2021-06-16,NA,NA,0.00,NA,NA,NA,NA
2021-06-17,NA,NA,0.00,NA,NA,NA,NA
2021-06-18,6.90,22.70,6.10,NA,NA,NA,NA
2021-06-19,NA,NA,3.80,NA,NA,NA,NA
2021-06-20,10.60,22.30,0.00,NA,NA,NA,NA
2021-06-21,10.60,22.70,4.60,NA,NA,NA,NA
2021-06-22,NA,NA,1.00,NA,NA,NA,NA
2021-06-23,NA,NA,0.50,NA,NA,NA,NA
2021-06-24,NA,NA,0.00,NA,NA,NA,NA
2021-06-25,15.30,24.30,4.30,NA,NA,NA,NA
2021-06-26,NA,NA,16.00,NA,NA,NA,NA
2021-06-27,18.40,22.70,70.10,NA,NA,NA,NA
2021-06-28,NA,NA,25.90,NA,NA,NA,NA
2021-06-29,15.40,24.70,1.00,NA,NA,NA,NA
2021-06-30,NA,NA,6.90,NA,NA,NA,NA
2021-07-01,13.70,24.00,0.30,NA,NA,NA,NA
2021-07-02,NA,NA,0.00,NA,NA,NA,NA
2021-07-03,NA,NA,0.00,NA,NA,NA,NA
2021-07-04,NA,NA,0.00,NA,NA,NA,NA
2021-07-05,12.00,26.80,0.00,NA,NA,NA,NA
2021-07-06,16.30,26.80,1.80,NA,NA,NA,NA
2021-07-07,11.00,25.90,0.00,NA,NA,NA,NA
2021-07-08,9.60,19.00,8.40,NA,NA,NA,NA
2021-07-09,NA,NA,0.50,NA,NA,NA,NA
2021-07-10,9.20,24.30,0.00,NA,NA,NA,NA
2021-07-11,NA,NA,0.00,NA,NA,NA,NA
2021-07-12,NA,NA,0.00,NA,NA,NA,NA
2021-07-13,17.40,28.00,0.00,NA,NA,NA,NA
2021-07-14,17.90,25.10,14.70,NA,NA,NA,NA
2021-07-15,NA,NA,8.90,NA,NA,NA,NA
2021-07-16,11.80,24.20,10.70,NA,NA,NA,NA
2021-07-17,NA,NA,0.00,NA,NA,NA,NA
2021-07-18,NA,NA,0.00,NA,NA,NA,NA
2021-07-19,NA,NA,0.00,NA,NA,NA,NA
2021-07-20,NA,NA,70.10,NA,NA,NA,NA
2021-07-21,NA,NA,0.00,NA,NA,NA,NA
2021-07-22,9.80,22.50,0.00,NA,NA,NA,NA
2021-07-23,NA,NA,4.60,NA,NA,NA,NA
2021-07-24,10.00,24.20,2.80,NA,NA,NA,NA
2021-07-25,NA,NA,44.50,NA,NA,NA,NA
2021-07-26,14.30,25.60,0.80,NA,NA,NA,NA
2021-07-27,14.30,24.70,0.30,NA,NA,NA,NA
2021-07-28,NA,NA,0.00,NA,NA,NA,NA
2021-07-29,9.50,23.40,1.50,NA,NA,NA,NA
2021-07-30,NA,NA,4.60,NA,NA,NA,NA
2021-07-31,8.20,18.00,0.00,NA,NA,NA,NA
2021-08-01,NA,NA,10.40,NA,NA,NA,NA
2021-08-02,NA,NA,0.00,NA,NA,NA,NA
2021-08-03,NA,NA,0.00,NA,NA,NA,NA
2021-08-04,NA,NA,0.00,NA,NA,NA,NA
2021-08-05,NA,NA,0.00,NA,NA,NA,NA
2021-08-06,14.80,25.80,0.00,NA,NA,NA,NA
2021-08-07,14.80,25.00,0.00,NA,NA,NA,NA
2021-08-08,NA,NA,0.00,NA,NA,NA,NA
2021-08-09,NA,NA,5.10,NA,NA,NA,NA
2021-08-10,18.50,28.90,0.00,NA,NA,NA,NA
2021-08-11,NA,NA,0.00,NA,NA,NA,NA
2021-08-12,NA,NA,0.00,NA,NA,NA,NA
2021-08-13,NA,NA,0.00,NA,NA,NA,NA
2021-08-14,10.00,24.60,0.00,NA,NA,NA,NA
2021-08-15,NA,NA,0.00,NA,NA,NA,NA
2021-08-16,NA,NA,0.00,NA,NA,NA,NA
2021-08-17,12.50,25.40,0.00,NA,NA,NA,NA
2021-08-18,NA,NA,0.00,NA,NA,NA,NA
2021-08-19,13.10,26.20,0.00,NA,NA,NA,NA
2021-08-20,NA,NA,0.00,NA,NA,NA,NA
2021-08-21,NA,NA,0.00,NA,NA,NA,NA
2021-08-22,17.50,30.90,0.00,NA,NA,NA,NA
2021-08-23,17.30,28.60,0.00,NA,NA,NA,NA
2021-08-24,14.40,27.60,0.00,NA,NA,NA,NA
2021-08-25,NA,NA,0.00,NA,NA,NA,NA
2021-08-26,18.30,29.40,0.00,NA,NA,NA,NA
2021-08-27,11.00,26.40,0.00,NA,NA,NA,NA
2021-08-28,NA,NA,0.00,NA,NA,NA,NA
2021-08-29,NA,NA,0.00,NA,NA,NA,NA
2021-08-30,NA,NA,0.00,NA,NA,NA,NA
2021-08-31,10.60,24.40,0.00,NA,NA,NA,NA
2021-09-01,10.40,22.60,0.00,NA,NA,NA,NA
2021-09-02,6.40,21.20,0.00,NA,NA,NA,NA
2021-09-03,NA,NA,0.00,NA,NA,NA,NA
2021-09-04,NA,NA,0.00,NA,NA,NA,NA
2021-09-05,6.90,21.90,0.00,NA,NA,NA,NA
2021-09-06,11.90,20.80,0.00,NA,NA,NA,NA
2021-09-07,6.00,19.50,0.00,NA,NA,NA,NA
2021-09-08,6.00,20.10,0.00,NA,NA,NA,NA
2021-09-09,10.90,20.70,0.00,NA,NA,NA,NA
2021-09-10,6.80,18.50,0.00,NA,NA,NA,NA
2021-09-11,7.50,22.10,0.00,NA,NA,NA,NA
2021-09-12,NA,NA,0.00,NA,NA,NA,NA
2021-09-13,9.70,18.10,0.00,NA,NA,NA,NA
2021-09-14,NA,NA,0.00,NA,NA,NA,NA
2021-09-15,7.60,20.20,0.00,NA,NA,NA,NA
2021-09-16,NA,NA,0.00,NA,NA,NA,NA
2021-09-17,NA,NA,0.00,NA,NA,NA,NA
2021-09-18,8.90,24.40,0.00,NA,NA,NA,NA
2021-09-19,NA,NA,0.00,NA,NA,NA,NA
2021-09-20,5.40,22.80,0.00,NA,NA,NA,NA
2021-09-21,9.20,23.40,0.00,NA,NA,NA,NA
2021-09-22,NA,NA,NA,NA,NA,NA,NA
2021-09-23,NA,NA,NA,NA,NA,NA,NA
2021-09-24,6.40,13.40,0.00,NA,NA,NA,NA
2021-09-25,8.00,16.50,0.00,NA,NA,NA,NA
2021-09-26,8.00,16.50,0.00,NA,NA,NA,NA
2021-09-27,NA,NA,0.00,NA,NA,NA,NA
2021-09-28,2.80,16.60,0.00,NA,NA,NA,NA
2021-09-29,2.80,16.30,0.00,NA,NA,NA,NA
2021-09-30,4.00,12.00,0.00,NA,NA,NA,NA
2021-10-01,NA,NA,0.00,NA,NA,NA,NA
2021-10-02,NA,NA,0.00,NA,NA,NA,NA
2021-10-03,NA,NA,0.00,NA,NA,NA,NA
2021-10-04,NA,NA,0.00,NA,NA,NA,NA
2021-10-05,4.90,19.00,0.00,NA,NA,NA,NA
2021-10-06,4.90,19.50,0.00,NA,NA,NA,NA
2021-10-07,NA,NA,0.00,NA,NA,NA,NA
2021-10-08,NA,NA,0.00,NA,NA,NA,NA
2021-10-09,5.20,22.10,0.00,NA,NA,NA,NA
2021-10-10,13.70,21.20,0.00,NA,NA,NA,NA
2021-10-11,NA,NA,0.00,NA,NA,NA,NA
2021-10-12,14.70,24.10,0.00,NA,NA,NA,NA
2021-10-13,14.70,24.20,0.00,NA,NA,NA,NA
2021-10-14,13.70,20.60,0.00,NA,NA,NA,NA
2021-10-15,13.70,20.60,0.00,NA,NA,NA,NA
2021-10-16,NA,NA,10.70,NA,NA,NA,NA
2021-10-17,NA,NA,3.00,NA,NA,NA,NA
2021-10-18,3.50,11.90,0.00,NA,NA,NA,NA
2021-10-19,NA,NA,0.00,NA,NA,NA,NA
2021-10-20,1.10,18.60,0.00,NA,NA,NA,NA
2021-10-21,NA,NA,17.30,NA,NA,NA,NA
2021-10-22,-2.00,7.40,8.40,NA,NA,NA,NA
2021-10-23,NA,NA,0.00,NA,NA,NA,NA
2021-10-24,-0.20,7.50,0.80,NA,NA,NA,NA
2021-10-25,-0.20,9.20,2.80,NA,NA,NA,NA
2021-10-26,2.00,9.20,0.00,NA,NA,NA,NA
2021-10-27,NA,NA,0.30,NA,NA,NA,NA
2021-10-28,1.70,13.90,0.00,NA,NA,NA,NA
2021-10-29,1.70,13.10,0.00,NA,NA,NA,NA
2021-10-30,NA,NA,0.00,NA,NA,NA,NA
2021-10-31,NA,NA,0.00,NA,NA,NA,NA
2021-11-01,-0.50,11.70,1.50,NA,NA,NA,NA
2021-11-02,-2.50,8.00,0.00,NA,NA,NA,NA
2021-11-03,NA,NA,0.00,NA,NA,NA,NA
2021-11-04,NA,NA,0.00,NA,NA,NA,NA
2021-11-05,NA,NA,NA,NA,NA,NA,NA
2021-11-06,-3.70,9.30,0.00,NA,NA,NA,NA
2021-11-07,NA,NA,2.00,NA,NA,NA,NA
2021-11-08,3.80,14.10,0.30,NA,NA,NA,NA
2021-11-09,NA,NA,0.00,NA,NA,NA,NA
2021-11-10,-3.60,10.80,0.00,NA,NA,NA,NA
2021-11-11,-3.60,8.50,0.00,NA,NA,NA,NA
2021-11-12,-2.00,9.00,3.00,NA,NA,NA,NA
2021-11-13,0.80,10.10,9.40,NA,NA,NA,NA
2021-11-14,-3.20,3.60,1.80,NA,NA,NA,NA
2021-11-15,NA,NA,0.00,NA,NA,NA,NA
2021-11-16,NA,NA,0.50,NA,NA,NA,NA
2021-11-17,NA,NA,5.80,NA,NA,NA,NA
2021-11-18,-4.70,5.20,2.30,NA,NA,NA,NA
2021-11-19,-3.00,5.20,0.50,NA,NA,NA,NA
2021-11-20,NA,NA,0.00,NA,NA,NA,NA
2021-11-21,NA,NA,2.30,NA,NA,NA,NA
2021-11-22,NA,NA,6.90,NA,NA,NA,NA
2021-11-23,-9.50,-0.10,0.00,NA,NA,NA,NA
2021-11-24,NA,NA,0.00,NA,NA,NA,NA
2021-11-25,NA,NA,4.10,NA,NA,NA,NA
2021-11-26,NA,NA,5.30,NA,NA,NA,NA
2021-11-27,-20.20,-4.40,0.00,NA,NA,NA,NA
2021-11-28,NA,NA,0.00,NA,NA,NA,NA
2021-11-29,NA,NA,0.00,NA,NA,NA,NA
2021-11-30,NA,NA,0.30,NA,NA,NA,NA
2021-12-01,-14.50,-0.60,4.30,NA,NA,NA,NA
2021-12-02,NA,NA,9.90,NA,NA,NA,NA
2021-12-03,-15.20,3.50,0.30,NA,NA,NA,NA
2021-12-04,NA,NA,0.50,NA,NA,NA,NA
2021-12-05,-13.60,-2.20,0.00,NA,NA,NA,NA
2021-12-06,-13.60,1.00,1.80,NA,NA,NA,NA
2021-12-07,NA,NA,0.50,NA,NA,NA,NA
2021-12-08,NA,NA,1.50,NA,NA,NA,NA
2021-12-09,-22.30,-5.80,1.00,NA,NA,NA,NA
2021-12-10,NA,NA,0.30,NA,NA,NA,NA
2021-12-11,NA,NA,6.40,NA,NA,NA,NA
2021-12-12,-4.00,7.80,6.60,NA,NA,NA,NA
2021-12-13,NA,NA,0.00,NA,NA,NA,NA
2021-12-14,-6.30,5.30,0.00,NA,NA,NA,NA
2021-12-15,NA,NA,6.10,NA,NA,NA,NA
2021-12-16,NA,NA,0.50,NA,NA,NA,NA
2021-12-17,NA,NA,1.50,NA,NA,NA,NA
2021-12-18,-9.10,-0.30,1.00,NA,NA,NA,NA
2021-12-19,NA,NA,0.00,NA,NA,NA,NA
2021-12-20,NA,NA,0.30,NA,NA,NA,NA
2021-12-21,-16.70,-0.20,5.10,NA,NA,NA,NA
2021-12-22,-16.70,-3.60,0.50,NA,NA,NA,NA
2021-12-23,-24.80,-3.60,0.00,NA,NA,NA,NA
2021-12-24,NA,NA,0.00,NA,NA,NA,NA
2021-12-25,NA,NA,5.60,NA,NA,NA,NA
2021-12-26,-10.10,0.20,0.30,NA,NA,NA,NA
2021-12-27,-17.40,-2.30,0.00,NA,NA,NA,NA
2021-12-28,-17.40,-4.90,1.00,NA,NA,NA,NA
2021-12-29,NA,NA,0.00,NA,NA,NA,NA
2021-12-30,-10.50,-0.80,0.30,NA,NA,NA,NA
2021-12-31,NA,NA,0.50,NA,NA,NA,NA
2022-01-01,NA,NA,0.50,NA,NA,NA,NA
2022-01-02,NA,NA,0.00,NA,NA,NA,NA
2022-01-03,NA,NA,0.00,NA,NA,NA,NA
2022-01-04,NA,NA,0.00,NA,NA,NA,NA
2022-01-05,NA,NA,1.30,NA,NA,NA,NA
2022-01-06,NA,NA,5.30,NA,NA,NA,NA
2022-01-07,NA,NA,0.00,NA,NA,NA,NA
2022-01-08,NA,NA,0.00,NA,NA,NA,NA
2022-01-09,NA,NA,0.50,NA,NA,NA,NA
2022-01-10,NA,NA,0.00,NA,NA,NA,NA
2022-01-11,-35.60,-16.30,0.00,NA,NA,NA,NA
2022-01-12,NA,NA,1.50,NA,NA,NA,NA
2022-01-13,-16.60,-6.10,0.00,NA,NA,NA,NA
2022-01-14,NA,NA,0.00,NA,NA,NA,NA
2022-01-15,-33.30,-17.60,0.00,NA,NA,NA,NA
2022-01-16,NA,NA,0.00,NA,NA,NA,NA
2022-01-17,NA,NA,0.00,NA,NA,NA,NA
2022-01-18,-24.90,-8.00,0.00,NA,NA,NA,NA
2022-01-19,-24.90,-1.60,1.80,NA,NA,NA,NA
2022-01-20,NA,NA,0.00,NA,NA,NA,NA
2022-01-21,NA,NA,0.00,NA,NA,NA,NA
2022-01-22,NA,NA,NA,NA,NA,NA,NA
2022-01-23,-25.90,-7.80,0.00,NA,NA,NA,NA
2022-01-24,NA,NA,0.30,NA,NA,NA,NA
2022-01-25,-24.90,-9.60,0.80,NA,NA,NA,NA
2022-01-26,-33.80,-12.70,0.00,NA,NA,NA,NA
2022-01-27,NA,NA,0.00,NA,NA,NA,NA
2022-01-28,-28.40,-5.90,2.30,NA,NA,NA,NA
2022-01-29,NA,NA,0.00,NA,NA,NA,NA
2022-01-30,NA,NA,0.00,NA,NA,NA,NA
2022-01-31,NA,NA,0.00,NA,NA,NA,NA
2022-02-01,NA,NA,0.00,NA,NA,NA,NA
2022-02-02,NA,NA,0.00,NA,NA,NA,NA
2022-02-03,-17.50,1.80,1.50,NA,NA,NA,NA
2022-02-04,-23.70,-11.20,0.00,NA,NA,NA,NA
2022-02-05,-29.40,-14.40,0.00,NA,NA,NA,NA
2022-02-06,NA,NA,0.00,NA,NA,NA,NA
2022-02-07,NA,NA,1.30,NA,NA,NA,NA
2022-02-08,NA,NA,0.50,NA,NA,NA,NA
2022-02-09,NA,NA,0.00,NA,NA,NA,NA
2022-02-10,-9.70,0.50,1.50,NA,NA,NA,NA
2022-02-11,NA,NA,0.30,NA,NA,NA,NA
2022-02-12,-23.40,0.10,3.80,NA,NA,NA,NA
2022-02-13,-27.10,-9.20,0.00,NA,NA,NA,NA
2022-02-14,NA,NA,0.00,NA,NA,NA,NA
2022-02-15,NA,NA,0.00,NA,NA,NA,NA
2022-02-16,NA,NA,0.00,NA,NA,NA,NA
2022-02-17,-11.50,4.10,11.20,NA,NA,NA,NA
2022-02-18,NA,NA,0.00,NA,NA,NA,NA
2022-02-19,-22.60,-7.90,1.50,NA,NA,NA,NA
2022-02-20,NA,NA,1.00,NA,NA,NA,NA
2022-02-21,-17.90,0.80,0.50,NA,NA,NA,NA
2022-02-22,NA,NA,1.00,NA,NA,NA,NA
2022-02-23,NA,NA,0.00,NA,NA,NA,NA
2022-02-24,-26.60,-12.50,1.00,NA,NA,NA,NA
2022-02-25,NA,NA,0.00,NA,NA,NA,NA
2022-02-26,NA,NA,0.00,NA,NA,NA,NA
2022-02-27,-19.20,-4.60,0.50,NA,NA,NA,NA
2022-02-28,-30.10,-4.60,0.00,NA,NA,NA,NA
2022-03-01,NA,NA,0.00,NA,NA,NA,NA
2022-03-02,-14.20,-6.00,0.30,NA,NA,NA,NA
2022-03-03,-23.10,-5.70,1.00,NA,NA,NA,NA
2022-03-04,NA,NA,0.00,NA,NA,NA,NA
2022-03-05,NA,NA,0.00,NA,NA,NA,NA
2022-03-06,NA,NA,31.00,NA,NA,NA,NA
2022-03-07,NA,NA,5.10,NA,NA,NA,NA
2022-03-08,-15.80,-2.40,1.00,NA,NA,NA,NA
2022-03-09,NA,NA,0.00,NA,NA,NA,NA
2022-03-10,-10.20,-0.20,0.00,NA,NA,NA,NA
2022-03-11,-12.30,-3.70,0.00,NA,NA,NA,NA
2022-03-12,-15.20,-3.80,0.30,NA,NA,NA,NA
2022-03-13,NA,NA,0.00,NA,NA,NA,NA
2022-03-14,NA,NA,0.30,NA,NA,NA,NA
2022-03-15,NA,NA,0.00,NA,NA,NA,NA
2022-03-16,NA,NA,0.00,NA,NA,NA,NA
2022-03-17,NA,NA,0.50,NA,NA,NA,NA
2022-03-18,0.90,12.60,0.00,NA,NA,NA,NA
2022-03-19,0.90,5.70,6.90,NA,NA,NA,NA
2022-03-20,NA,NA,10.90,NA,NA,NA,NA
2022-03-21,-3.40,7.50,0.00,NA,NA,NA,NA
2022-03-22,NA,NA,0.00,NA,NA,NA,NA
2022-03-23,-8.70,4.00,0.00,NA,NA,NA,NA
2022-03-24,-3.20,4.30,14.20,NA,NA,NA,NA
2022-03-25,-1.00,4.30,17.00,NA,NA,NA,NA
2022-03-26,NA,NA,0.80,NA,NA,NA,NA
2022-03-27,NA,NA,0.50,NA,NA,NA,NA
2022-03-28,NA,NA,0.00,NA,NA,NA,NA
2022-03-29,NA,NA,0.00,NA,NA,NA,NA
2022-03-30,NA,NA,0.00,NA,NA,NA,NA
2022-03-31,NA,NA,11.70,NA,NA,NA,NA
2022-04-01,NA,NA,0.50,NA,NA,NA,NA
2022-04-02,NA,NA,0.00,NA,NA,NA,NA
2022-04-03,NA,NA,0.00,NA,NA,NA,NA
2022-04-04,NA,NA,0.00,NA,NA,NA,NA
2022-04-05,NA,NA,0.00,NA,NA,NA,NA
2022-04-06,NA,NA,0.00,NA,NA,NA,NA
2022-04-07,2.10,12.10,3.80,NA,NA,NA,NA
2022-04-08,0.20,12.00,7.90,NA,NA,NA,NA
2022-04-09,-0.40,8.20,0.30,NA,NA,NA,NA
2022-04-10,NA,NA,1.30,NA,NA,NA,NA
2022-04-11,-3.50,12.20,0.00,NA,NA,NA,NA
2022-04-12,-2.80,12.50,0.00,NA,NA,NA,NA
2022-04-13,-1.60,12.60,4.10,NA,NA,NA,NA
2022-04-14,3.00,10.40,10.40,NA,NA,NA,NA
2022-04-15,NA,NA,0.00,NA,NA,NA,NA
2022-04-16,-6.10,4.00,0.00,NA,NA,NA,NA
2022-04-17,NA,NA,0.00,NA,NA,NA,NA
2022-04-18,NA,NA,0.00,NA,NA,NA,NA
2022-04-19,-4.10,7.80,6.10,NA,NA,NA,NA
2022-04-20,NA,NA,0.80,NA,NA,NA,NA
2022-04-21,-2.70,7.10,6.60,NA,NA,NA,NA
2022-04-22,NA,NA,0.00,NA,NA,NA,NA
2022-04-23,0.20,9.90,4.60,NA,NA,NA,NA
2022-04-24,NA,NA,0.30,NA,NA,NA,NA
2022-04-25,5.00,20.50,33.50,NA,NA,NA,NA
2022-04-26,NA,NA,2.50,NA,NA,NA,NA
2022-04-27,-6.10,7.00,2.30,NA,NA,NA,NA
2022-04-28,NA,NA,0.00,NA,NA,NA,NA
2022-04-29,NA,NA,0.00,NA,NA,NA,NA
2022-04-30,NA,NA,0.00,NA,NA,NA,NA
2022-05-01,NA,NA,0.00,NA,NA,NA,NA
2022-05-02,3.10,19.70,4.80,NA,NA,NA,NA
2022-05-03,6.60,10.40,0.80,NA,NA,NA,NA
2022-05-04,NA,NA,3.80,NA,NA,NA,NA
2022-05-05,NA,NA,0.00,NA,NA,NA,NA
2022-05-06,1.20,17.10,0.00,NA,NA,NA,NA
2022-05-07,NA,NA,0.00,NA,NA,NA,NA
2022-05-08,NA,NA,0.00,NA,NA,NA,NA
2022-05-09,NA,NA,0.00,NA,NA,NA,NA
2022-05-10,NA,NA,0.00,NA,NA,NA,NA
2022-05-11,NA,NA,0.00,NA,NA,NA,NA
2022-05-12,NA,NA,0.00,NA,NA,NA,NA
2022-05-13,13.60,29.40,0.00,NA,NA,NA,NA
2022-05-14,NA,NA,0.00,NA,NA,NA,NA
2022-05-15,14.30,29.00,29.20,NA,NA,NA,NA
2022-05-16,9.70,26.20,0.30,NA,NA,NA,NA
2022-05-17,NA,NA,12.20,NA,NA,NA,NA
2022-05-18,NA,NA,0.00,NA,NA,NA,NA
2022-05-19,-0.30,16.20,0.30,NA,NA,NA,NA
2022-05-20,NA,NA,3.60,NA,NA,NA,NA
2022-05-21,10.60,26.80,0.50,NA,NA,NA,NA
2022-05-22,6.80,20.00,1.80,NA,NA,NA,NA
2022-05-23,3.40,13.30,6.10,NA,NA,NA,NA
2022-05-24,NA,NA,0.00,NA,NA,NA,NA
2022-05-25,NA,NA,0.00,NA,NA,NA,NA
2022-05-26,2.80,19.20,37.80,NA,NA,NA,NA
2022-05-27,10.30,18.40,10.70,NA,NA,NA,NA
2022-05-28,NA,NA,0.50,NA,NA,NA,NA
2022-05-29,NA,NA,0.00,NA,NA,NA,NA
2022-05-30,8.70,25.00,0.30,NA,NA,NA,NA
2022-05-31,NA,NA,0.00,NA,NA,NA,NA
2022-06-01,16.00,28.70,0.30,NA,NA,NA,NA
2022-06-02,10.10,24.90,0.00,NA,NA,NA,NA
2022-06-03,9.90,19.50,0.00,NA,NA,NA,NA
2022-06-04,8.70,19.60,0.00,NA,NA,NA,NA
2022-06-05,NA,NA,1.00,NA,NA,NA,NA
2022-06-06,4.40,20.90,3.60,NA,NA,NA,NA
2022-06-07,5.20,17.00,35.80,NA,NA,NA,NA
2022-06-08,NA,NA,2.00,NA,NA,NA,NA
2022-06-09,9.50,21.30,8.10,NA,NA,NA,NA
2022-06-10,NA,NA,7.10,NA,NA,NA,NA
2022-06-11,NA,NA,0.00,NA,NA,NA,NA
2022-06-12,7.80,22.30,13.20,NA,NA,NA,NA
2022-06-13,6.80,20.30,0.00,NA,NA,NA,NA
2022-06-14,NA,NA,0.00,NA,NA,NA,NA
2022-06-15,7.50,25.70,9.70,NA,NA,NA,NA
2022-06-16,13.30,25.50,2.00,NA,NA,NA,NA
2022-06-17,NA,NA,0.00,NA,NA,NA,NA
2022-06-18,4.40,20.90,0.00,NA,NA,NA,NA
2022-06-19,NA,NA,0.00,NA,NA,NA,NA
2022-06-20,3.20,21.00,0.00,NA,NA,NA,NA
2022-06-21,NA,NA,4.10,NA,NA,NA,NA
2022-06-22,14.80,28.70,0.00,NA,NA,NA,NA
2022-06-23,14.60,28.70,0.00,NA,NA,NA,NA
2022-06-24,13.50,24.60,0.00,NA,NA,NA,NA
2022-06-25,NA,NA,0.00,NA,NA,NA,NA
2022-06-26,12.60,30.10,0.00,NA,NA,NA,NA
2022-06-27,10.60,23.60,0.00,NA,NA,NA,NA
2022-06-28,NA,NA,0.30,NA,NA,NA,NA
2022-06-29,6.60,21.50,6.40,NA,NA,NA,NA
2022-06-30,NA,NA,1.00,NA,NA,NA,NA
2022-07-01,NA,NA,23.10,NA,NA,NA,NA
2022-07-02,11.50,23.30,0.00,NA,NA,NA,NA
2022-07-03,NA,NA,0.00,NA,NA,NA,NA
2022-07-04,NA,NA,0.80,NA,NA,NA,NA
2022-07-05,10.00,23.00,12.20,NA,NA,NA,NA
2022-07-06,NA,NA,0.50,NA,NA,NA,NA
2022-07-07,NA,NA,0.00,NA,NA,NA,NA
2022-07-08,7.70,23.20,0.00,NA,NA,NA,NA
2022-07-09,NA,NA,0.00,NA,NA,NA,NA
2022-07-10,NA,NA,0.30,NA,NA,NA,NA
2022-07-11,12.10,24.90,0.00,NA,NA,NA,NA
2022-07-12,15.90,24.70,2.50,NA,NA,NA,NA
2022-07-13,13.50,22.60,0.00,NA,NA,NA,NA
2022-07-14,8.80,21.80,0.30,NA,NA,NA,NA
2022-07-15,8.80,24.20,0.00,NA,NA,NA,NA
2022-07-16,NA,NA,0.00,NA,NA,NA,NA
2022-07-17,NA,NA,0.00,NA,NA,NA,NA
2022-07-18,13.40,28.00,0.00,NA,NA,NA,NA
2022-07-19,NA,NA,0.00,NA,NA,NA,NA
2022-07-20,16.90,29.70,10.90,NA,NA,NA,NA
2022-07-21,17.40,27.00,35.10,NA,NA,NA,NA
2022-07-22,NA,NA,7.40,NA,NA,NA,NA
2022-07-23,NA,NA,1.50,NA,NA,NA,NA
2022-07-24,15.10,28.30,2.30,NA,NA,NA,NA
2022-07-25,NA,NA,16.50,NA,NA,NA,NA
2022-07-26,NA,NA,0.00,NA,NA,NA,NA
2022-07-27,NA,NA,0.00,NA,NA,NA,NA
2022-07-28,12.50,25.10,8.90,NA,NA,NA,NA
2022-07-29,13.00,20.30,5.60,NA,NA,NA,NA
2022-07-30,NA,NA,0.30,NA,NA,NA,NA
2022-07-31,11.70,25.70,0.00,NA,NA,NA,NA
2022-08-01,12.90,26.40,0.00,NA,NA,NA,NA
2022-08-02,NA,NA,18.50,NA,NA,NA,NA
2022-08-03,NA,NA,4.10,NA,NA,NA,NA
2022-08-04,12.40,25.30,2.50,NA,NA,NA,NA
2022-08-05,13.90,25.30,0.00,NA,NA,NA,NA
2022-08-06,NA,NA,0.00,NA,NA,NA,NA
2022-08-07,NA,NA,15.00,NA,NA,NA,NA
2022-08-08,13.50,22.70,13.00,NA,NA,NA,NA
2022-08-09,NA,NA,13.20,NA,NA,NA,NA
2022-08-10,NA,NA,0.00,NA,NA,NA,NA
2022-08-11,12.00,24.70,0.00,NA,NA,NA,NA
2022-08-12,6.10,22.10,0.00,NA,NA,NA,NA
2022-08-13,NA,NA,0.00,NA,NA,NA,NA
2022-08-14,9.30,24.00,0.00,NA,NA,NA,NA
2022-08-15,NA,NA,0.30,NA,NA,NA,NA
2022-08-16,NA,NA,2.50,NA,NA,NA,NA
2022-08-17,13.60,26.40,0.00,NA,NA,NA,NA
2022-08-18,11.70,26.40,0.00,NA,NA,NA,NA
2022-08-19,11.70,26.60,2.00,NA,NA,NA,NA
2022-08-20,NA,NA,0.00,NA,NA,NA,NA
2022-08-21,15.50,27.30,3.60,NA,NA,NA,NA
2022-08-22,16.80,25.00,0.00,NA,NA,NA,NA
2022-08-23,15.40,26.30,0.00,NA,NA,NA,NA
2022-08-24,13.50,26.10,0.00,NA,NA,NA,NA
2022-08-25,10.90,22.10,0.00,NA,NA,NA,NA
2022-08-26,NA,NA,23.10,NA,NA,NA,NA
2022-08-27,NA,NA,0.00,NA,NA,NA,NA
2022-08-28,NA,NA,0.00,NA,NA,NA,NA
2022-08-29,13.20,25.80,0.00,NA,NA,NA,NA
2022-08-30,NA,NA,1.30,NA,NA,NA,NA
2022-08-31,10.40,23.00,7.10,NA,NA,NA,NA
2022-09-01,4.40,20.10,0.30,NA,NA,NA,NA
2022-09-02,13.50,26.60,0.00,NA,NA,NA,NA
2022-09-03,NA,NA,11.40,NA,NA,NA,NA
2022-09-04,7.50,22.20,3.80,NA,NA,NA,NA
2022-09-05,NA,NA,0.00,NA,NA,NA,NA
2022-09-06,NA,NA,0.00,NA,NA,NA,NA
2022-09-07,NA,NA,0.00,NA,NA,NA,NA
2022-09-08,NA,NA,0.00,NA,NA,NA,NA
