Daily data for a single station.
StationID:  , CA006102J13
StationName:, "DRUMMOND CENTRE"
Lat&Long    , 45.033, -76.250
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2023-03-28,-5.00,5.50,0.00,NA,NA,NA,NA
2023-03-29,-9.00,8.50,1.60,NA,NA,NA,NA
2023-03-30,-12.50,3.50,0.00,NA,NA,NA,NA
2023-03-31,-9.00,3.50,4.40,NA,NA,NA,NA
2023-04-01,-1.00,16.00,2.00,NA,NA,NA,NA
2023-04-02,-10.00,4.50,0.00,NA,NA,NA,NA
2023-04-03,-3.00,11.00,0.00,NA,NA,NA,NA
2023-04-04,-4.00,8.50,1.00,NA,NA,NA,NA
2023-04-05,-3.00,0.50,26.60,NA,NA,NA,NA
2023-04-06,-1.00,11.00,0.00,NA,NA,NA,NA
2023-04-07,-1.00,5.00,0.00,NA,NA,NA,NA
2023-04-08,-8.50,8.50,0.00,NA,NA,NA,NA
2023-04-09,-6.00,12.00,0.00,NA,NA,NA,NA
2023-04-10,-3.50,20.00,0.00,NA,NA,NA,NA
2023-04-11,5.00,20.50,0.20,NA,NA,NA,NA
2023-04-12,5.50,22.00,0.00,NA,NA,NA,NA
2023-04-13,5.00,30.50,0.00,NA,NA,NA,NA
2023-04-14,6.50,25.00,0.00,NA,NA,NA,NA
2023-04-15,3.00,27.00,0.00,NA,NA,NA,NA
2023-04-16,6.00,27.50,0.00,NA,NA,NA,NA
2023-04-17,6.50,12.50,3.20,NA,NA,NA,NA
2023-04-18,2.00,8.50,0.20,NA,NA,NA,NA
2023-04-19,-0.50,7.00,0.00,NA,NA,NA,NA
2023-04-20,-1.50,11.00,0.40,NA,NA,NA,NA
2023-04-21,3.50,19.50,5.80,NA,NA,NA,NA
2023-04-22,6.00,24.50,0.00,NA,NA,NA,NA
2023-04-23,4.50,14.00,0.20,NA,NA,NA,NA
2023-04-24,4.50,11.00,1.40,NA,NA,NA,NA
2023-04-25,-0.50,10.00,3.20,NA,NA,NA,NA
2023-04-26,-2.00,9.00,4.80,NA,NA,NA,NA
2023-04-27,0.50,14.00,0.20,NA,NA,NA,NA
2023-04-28,2.00,20.00,1.00,NA,NA,NA,NA
2023-04-29,7.00,10.00,10.00,NA,NA,NA,NA
2023-04-30,7.00,12.50,54.40,NA,NA,NA,NA
2023-05-01,7.00,12.50,4.40,NA,NA,NA,NA
2023-05-02,2.50,12.50,12.00,NA,NA,NA,NA
2023-05-03,5.00,9.50,9.40,NA,NA,NA,NA
2023-05-04,5.00,10.00,0.60,NA,NA,NA,NA
2023-05-05,5.00,18.00,0.00,NA,NA,NA,NA
2023-05-06,3.00,22.00,0.00,NA,NA,NA,NA
2023-05-07,4.50,22.50,0.60,NA,NA,NA,NA
2023-05-08,7.00,17.00,0.00,NA,NA,NA,NA
2023-05-09,1.00,17.50,0.00,NA,NA,NA,NA
2023-05-10,2.00,24.00,0.00,NA,NA,NA,NA
2023-05-11,5.50,25.50,1.00,NA,NA,NA,NA
2023-05-12,10.50,26.50,0.00,NA,NA,NA,NA
2023-05-13,6.00,20.00,0.00,NA,NA,NA,NA
2023-05-14,2.50,18.00,0.00,NA,NA,NA,NA
2023-05-15,2.50,24.00,0.00,NA,NA,NA,NA
2023-05-16,6.00,20.00,0.00,NA,NA,NA,NA
2023-05-17,0.00,10.00,0.00,NA,NA,NA,NA
2023-05-18,-3.00,17.00,0.00,NA,NA,NA,NA
2023-05-19,0.00,22.00,0.60,NA,NA,NA,NA
2023-05-20,12.00,15.00,13.20,NA,NA,NA,NA
2023-05-21,9.00,23.00,0.00,NA,NA,NA,NA
2023-05-22,2.00,18.00,0.00,NA,NA,NA,NA
2023-05-23,1.00,24.00,1.80,NA,NA,NA,NA
2023-05-24,5.00,13.00,5.80,NA,NA,NA,NA
2023-05-25,2.00,18.00,0.00,NA,NA,NA,NA
2023-05-26,4.00,22.00,0.00,NA,NA,NA,NA
2023-05-27,5.00,28.00,0.00,NA,NA,NA,NA
2023-05-28,7.00,30.50,0.00,NA,NA,NA,NA
2023-05-29,10.50,25.50,0.00,NA,NA,NA,NA
2023-05-30,5.00,28.00,0.00,NA,NA,NA,NA
2023-05-31,10.00,32.50,0.00,NA,NA,NA,NA
2023-06-01,13.00,33.50,0.00,NA,NA,NA,NA
2023-06-02,14.00,31.00,0.00,NA,NA,NA,NA
2023-06-03,11.00,22.00,0.00,NA,NA,NA,NA
2023-06-04,3.50,23.00,0.00,NA,NA,NA,NA
2023-06-05,6.50,23.00,0.00,NA,NA,NA,NA
2023-06-06,12.00,22.00,0.00,NA,NA,NA,NA
2023-06-07,8.50,16.50,0.00,NA,NA,NA,NA
2023-06-08,9.00,18.00,0.00,NA,NA,NA,NA
2023-06-09,8.00,20.00,0.00,NA,NA,NA,NA
2023-06-10,6.50,24.50,0.80,NA,NA,NA,NA
2023-06-11,10.00,22.00,1.00,NA,NA,NA,NA
2023-06-12,14.00,23.00,26.00,NA,NA,NA,NA
2023-06-13,13.00,22.00,0.00,NA,NA,NA,NA
2023-06-14,8.00,16.00,4.80,NA,NA,NA,NA
2023-06-15,12.00,26.00,3.00,NA,NA,NA,NA
2023-06-16,13.50,24.50,0.00,NA,NA,NA,NA
2023-06-17,10.50,21.00,0.00,NA,NA,NA,NA
2023-06-18,13.00,22.00,0.00,NA,NA,NA,NA
2023-06-19,11.50,25.00,0.00,NA,NA,NA,NA
2023-06-20,9.00,27.50,0.00,NA,NA,NA,NA
2023-06-21,13.00,28.00,0.00,NA,NA,NA,NA
2023-06-22,10.50,28.50,0.00,NA,NA,NA,NA
2023-06-23,12.00,28.50,0.60,NA,NA,NA,NA
2023-06-24,18.00,28.00,28.00,NA,NA,NA,NA
2023-06-25,15.00,27.50,1.20,NA,NA,NA,NA
2023-06-26,19.00,28.50,6.40,NA,NA,NA,NA
2023-06-27,16.00,27.00,14.60,NA,NA,NA,NA
2023-06-28,13.00,18.00,0.40,NA,NA,NA,NA
2023-06-29,15.00,26.00,0.00,NA,NA,NA,NA
2023-06-30,11.50,26.00,0.40,NA,NA,NA,NA
2023-07-01,15.00,28.00,1.40,NA,NA,NA,NA
2023-07-02,16.00,27.00,0.00,NA,NA,NA,NA
2023-07-03,16.00,29.00,0.00,NA,NA,NA,NA
2023-07-04,15.00,31.50,0.00,NA,NA,NA,NA
2023-07-05,16.50,33.50,0.00,NA,NA,NA,NA
2023-07-06,17.00,33.50,2.40,NA,NA,NA,NA
2023-07-07,19.00,29.00,0.00,NA,NA,NA,NA
2023-07-08,15.00,27.00,0.00,NA,NA,NA,NA
2023-07-09,15.00,26.50,0.00,NA,NA,NA,NA
2023-07-10,16.00,28.00,0.00,NA,NA,NA,NA
2023-07-11,15.50,32.00,2.80,NA,NA,NA,NA
2023-07-12,12.00,27.50,3.40,NA,NA,NA,NA
2023-07-13,15.00,25.00,14.80,NA,NA,NA,NA
2023-07-14,11.50,27.00,0.00,NA,NA,NA,NA
2023-07-15,12.00,27.50,49.00,NA,NA,NA,NA
2023-07-16,17.50,27.00,0.00,NA,NA,NA,NA
2023-07-17,15.00,28.00,0.00,NA,NA,NA,NA
2023-07-18,15.00,28.00,4.00,NA,NA,NA,NA
2023-07-19,12.00,27.00,0.00,NA,NA,NA,NA
2023-07-20,12.00,27.00,23.80,NA,NA,NA,NA
2023-07-21,15.50,24.00,10.00,NA,NA,NA,NA
2023-07-22,14.00,26.50,0.40,NA,NA,NA,NA
2023-07-23,10.00,29.00,0.00,NA,NA,NA,NA
2023-07-24,14.00,30.00,8.20,NA,NA,NA,NA
2023-07-25,14.00,27.00,1.20,NA,NA,NA,NA
2023-07-26,15.00,29.50,18.60,NA,NA,NA,NA
2023-07-27,18.00,28.50,3.40,NA,NA,NA,NA
2023-07-28,17.50,29.50,20.80,NA,NA,NA,NA
2023-07-29,15.00,19.00,2.00,NA,NA,NA,NA
2023-07-30,8.50,25.00,1.40,NA,NA,NA,NA
2023-07-31,12.00,22.00,0.00,NA,NA,NA,NA
2023-08-01,7.50,23.00,0.00,NA,NA,NA,NA
2023-08-02,8.50,26.50,10.40,NA,NA,NA,NA
2023-08-03,13.00,26.50,11.20,NA,NA,NA,NA
2023-08-04,15.00,26.00,0.00,NA,NA,NA,NA
2023-08-05,12.00,25.00,0.00,NA,NA,NA,NA
2023-08-06,10.00,27.00,2.80,NA,NA,NA,NA
2023-08-07,15.50,21.50,11.80,NA,NA,NA,NA
2023-08-08,17.00,21.50,1.20,NA,NA,NA,NA
2023-08-09,12.00,28.50,0.00,NA,NA,NA,NA
2023-08-10,13.00,25.50,24.60,NA,NA,NA,NA
2023-08-11,10.50,24.00,0.00,NA,NA,NA,NA
2023-08-12,12.00,24.00,6.60,NA,NA,NA,NA
2023-08-13,14.00,24.50,1.60,NA,NA,NA,NA
2023-08-14,11.00,23.50,0.00,NA,NA,NA,NA
2023-08-15,12.00,25.00,0.00,NA,NA,NA,NA
2023-08-16,14.00,27.50,0.00,NA,NA,NA,NA
2023-08-17,12.00,27.00,14.80,NA,NA,NA,NA
2023-08-18,16.00,22.00,4.00,NA,NA,NA,NA
2023-08-19,12.50,25.00,0.00,NA,NA,NA,NA
2023-08-20,12.00,28.00,0.00,NA,NA,NA,NA
2023-08-21,14.00,22.00,0.00,NA,NA,NA,NA
2023-08-22,9.00,25.50,0.00,NA,NA,NA,NA
2023-08-23,11.00,27.00,0.00,NA,NA,NA,NA
2023-08-24,11.50,21.50,1.00,NA,NA,NA,NA
2023-08-25,15.50,24.00,0.40,NA,NA,NA,NA
2023-08-26,15.00,19.50,0.00,NA,NA,NA,NA
2023-08-27,9.50,24.00,0.00,NA,NA,NA,NA
2023-08-28,7.00,25.50,0.00,NA,NA,NA,NA
2023-08-29,7.00,26.50,5.00,NA,NA,NA,NA
2023-08-30,15.00,20.00,1.60,NA,NA,NA,NA
2023-08-31,7.00,23.00,0.00,NA,NA,NA,NA
2023-09-01,7.00,24.50,0.00,NA,NA,NA,NA
2023-09-02,9.50,24.00,0.60,NA,NA,NA,NA
2023-09-03,14.00,30.00,0.00,NA,NA,NA,NA
2023-09-04,16.50,31.00,0.00,NA,NA,NA,NA
2023-09-05,17.00,33.00,0.00,NA,NA,NA,NA
2023-09-06,18.00,32.50,0.00,NA,NA,NA,NA
2023-09-07,19.50,29.00,0.40,NA,NA,NA,NA
2023-09-08,16.00,20.00,0.00,NA,NA,NA,NA
2023-09-09,10.00,23.00,0.00,NA,NA,NA,NA
2023-09-10,13.00,23.00,0.00,NA,NA,NA,NA
2023-09-11,10.00,25.00,0.00,NA,NA,NA,NA
2023-09-12,10.00,20.50,3.20,NA,NA,NA,NA
2023-09-13,12.50,20.00,0.00,NA,NA,NA,NA
2023-09-14,7.00,18.00,0.00,NA,NA,NA,NA
2023-09-15,4.00,22.00,0.00,NA,NA,NA,NA
2023-09-16,4.00,23.00,0.00,NA,NA,NA,NA
2023-09-17,8.50,24.00,0.00,NA,NA,NA,NA
2023-09-18,10.50,21.50,13.00,NA,NA,NA,NA
2023-09-19,11.50,19.50,0.40,NA,NA,NA,NA
2023-09-20,4.00,19.00,0.00,NA,NA,NA,NA
2023-09-21,3.00,21.50,0.00,NA,NA,NA,NA
2023-09-22,2.00,23.00,0.00,NA,NA,NA,NA
2023-09-23,5.50,21.00,0.00,NA,NA,NA,NA
2023-09-24,10.00,24.00,0.00,NA,NA,NA,NA
2023-09-25,8.00,21.50,0.00,NA,NA,NA,NA
2023-09-26,8.00,19.00,0.00,NA,NA,NA,NA
2023-09-27,4.00,19.50,0.00,NA,NA,NA,NA
2023-09-28,2.50,21.50,0.00,NA,NA,NA,NA
2023-09-29,7.00,22.00,0.00,NA,NA,NA,NA
2023-09-30,8.00,24.00,0.00,NA,NA,NA,NA
2023-10-01,9.00,25.50,0.00,NA,NA,NA,NA
2023-10-02,8.50,26.00,0.00,NA,NA,NA,NA
2023-10-03,12.50,31.00,0.00,NA,NA,NA,NA
2023-10-04,11.00,29.00,0.00,NA,NA,NA,NA
2023-10-05,13.50,26.00,0.40,NA,NA,NA,NA
2023-10-06,16.50,22.50,16.20,NA,NA,NA,NA
2023-10-07,10.00,15.00,3.20,NA,NA,NA,NA
2023-10-08,4.00,12.00,3.80,NA,NA,NA,NA
2023-10-09,3.50,9.50,4.00,NA,NA,NA,NA
2023-10-10,5.00,13.00,2.20,NA,NA,NA,NA
2023-10-11,5.50,14.00,1.20,NA,NA,NA,NA
2023-10-12,3.50,12.50,0.00,NA,NA,NA,NA
2023-10-13,2.00,14.50,0.00,NA,NA,NA,NA
2023-10-14,3.50,14.00,0.00,NA,NA,NA,NA
2023-10-15,6.00,10.50,0.80,NA,NA,NA,NA
2023-10-16,9.00,14.00,0.00,NA,NA,NA,NA
2023-10-17,1.00,14.00,0.00,NA,NA,NA,NA
2023-10-18,2.00,15.00,0.00,NA,NA,NA,NA
2023-10-19,5.00,16.50,0.40,NA,NA,NA,NA
2023-10-20,9.00,18.00,10.20,NA,NA,NA,NA
2023-10-21,9.00,13.00,1.40,NA,NA,NA,NA
2023-10-22,3.00,5.00,3.80,NA,NA,NA,NA
2023-10-23,0.00,11.00,2.40,NA,NA,NA,NA
2023-10-24,0.50,13.00,2.40,NA,NA,NA,NA
2023-10-25,7.50,19.50,0.40,NA,NA,NA,NA
2023-10-26,14.00,17.50,3.80,NA,NA,NA,NA
2023-10-27,14.00,21.00,0.60,NA,NA,NA,NA
2023-10-28,9.50,18.50,0.00,NA,NA,NA,NA
2023-10-29,2.00,6.00,2.00,NA,NA,NA,NA
2023-10-30,0.00,5.00,2.00,NA,NA,NA,NA
2023-10-31,-5.00,3.00,0.40,NA,NA,NA,NA
2023-11-01,-2.00,2.00,0.00,NA,NA,NA,NA
2023-11-02,-5.50,8.00,0.80,NA,NA,NA,NA
2023-11-03,3.00,12.50,1.00,NA,NA,NA,NA
2023-11-04,3.00,7.50,0.00,NA,NA,NA,NA
2023-11-05,-2.00,8.00,0.00,NA,NA,NA,NA
2023-11-06,-5.00,11.00,3.80,NA,NA,NA,NA
2023-11-07,0.00,9.50,2.80,NA,NA,NA,NA
2023-11-08,-4.00,2.00,9.60,NA,NA,NA,NA
2023-11-09,-2.00,4.00,4.40,NA,NA,NA,NA
2023-11-10,1.00,7.00,1.40,NA,NA,NA,NA
2023-11-11,-5.00,4.00,0.00,NA,NA,NA,NA
2023-11-12,-4.00,2.00,0.00,NA,NA,NA,NA
2023-11-13,-8.00,3.00,1.00,NA,NA,NA,NA
2023-11-14,-2.00,5.50,0.00,NA,NA,NA,NA
2023-11-15,-4.00,12.00,0.00,NA,NA,NA,NA
2023-11-16,-4.00,13.00,0.00,NA,NA,NA,NA
2023-11-17,2.00,15.00,2.60,NA,NA,NA,NA
2023-11-18,-4.50,5.00,0.00,NA,NA,NA,NA
2023-11-19,-3.00,4.00,0.00,NA,NA,NA,NA
2023-11-20,-8.50,-1.00,0.00,NA,NA,NA,NA
2023-11-21,-9.00,1.50,3.00,NA,NA,NA,NA
2023-11-22,-1.50,3.00,5.20,NA,NA,NA,NA
2023-11-23,-1.00,5.00,0.60,NA,NA,NA,NA
2023-11-24,-8.50,-2.50,0.00,NA,NA,NA,NA
2023-11-25,-11.00,3.50,0.00,NA,NA,NA,NA
2023-11-26,-4.00,5.00,2.40,NA,NA,NA,NA
2023-11-27,-0.50,4.50,0.40,NA,NA,NA,NA
2023-11-28,-7.50,-3.00,0.00,NA,NA,NA,NA
2023-11-29,-10.00,1.00,0.00,NA,NA,NA,NA
2023-11-30,-3.00,7.50,0.00,NA,NA,NA,NA
2023-12-01,0.00,8.00,7.60,NA,NA,NA,NA
2023-12-02,-2.00,0.50,1.00,NA,NA,NA,NA
2023-12-03,-2.00,0.00,16.00,NA,NA,NA,NA
2023-12-04,-3.00,-0.50,2.20,NA,NA,NA,NA
2023-12-05,-4.00,-2.50,1.00,NA,NA,NA,NA
2023-12-06,-12.50,-9.50,1.20,NA,NA,NA,NA
2023-12-07,-17.00,-5.50,6.00,NA,NA,NA,NA
2023-12-08,-8.00,-1.00,0.00,NA,NA,NA,NA
2023-12-09,-5.00,6.00,14.00,NA,NA,NA,NA
2023-12-10,0.00,6.00,1.80,NA,NA,NA,NA
2023-12-11,-5.00,1.00,0.80,NA,NA,NA,NA
2023-12-12,-8.50,3.50,1.20,NA,NA,NA,NA
2023-12-13,-4.00,0.00,0.00,NA,NA,NA,NA
2023-12-14,-10.00,2.50,0.00,NA,NA,NA,NA
2023-12-15,-0.50,10.00,0.00,NA,NA,NA,NA
2023-12-16,-3.00,3.50,0.00,NA,NA,NA,NA
2023-12-17,-1.50,8.00,16.00,NA,NA,NA,NA
2023-12-18,4.50,6.50,7.40,NA,NA,NA,NA
2023-12-19,-10.50,-4.00,0.00,NA,NA,NA,NA
2023-12-20,-10.50,1.00,0.00,NA,NA,NA,NA
2023-12-21,-12.00,-6.00,0.00,NA,NA,NA,NA
2023-12-22,-14.00,-4.00,0.00,NA,NA,NA,NA
2023-12-23,-10.00,-2.00,2.00,NA,NA,NA,NA
2023-12-24,-3.50,1.00,0.00,NA,NA,NA,NA
2023-12-25,-1.00,2.00,0.00,NA,NA,NA,NA
2023-12-26,-3.00,4.50,5.60,NA,NA,NA,NA
2023-12-27,1.00,4.00,9.80,NA,NA,NA,NA
2023-12-28,2.00,4.00,4.00,NA,NA,NA,NA
2023-12-29,2.00,4.00,5.00,NA,NA,NA,NA
2023-12-30,-5.00,-1.50,0.00,NA,NA,NA,NA
2023-12-31,-6.00,-4.50,0.00,NA,NA,NA,NA
2024-01-01,-11.00,-2.00,0.00,NA,NA,NA,NA
2024-01-02,-10.00,0.50,0.00,NA,NA,NA,NA
2024-01-03,-1.50,2.50,0.00,NA,NA,NA,NA
2024-01-04,-12.50,-8.00,0.00,NA,NA,NA,NA
2024-01-05,-12.50,-2.50,0.00,NA,NA,NA,NA
2024-01-06,-9.50,-7.50,8.00,NA,NA,NA,NA
2024-01-07,-11.00,-4.50,1.60,NA,NA,NA,NA
2024-01-08,-9.00,0.00,0.00,NA,NA,NA,NA
2024-01-09,-5.00,2.50,12.60,NA,NA,NA,NA
2024-01-10,-4.50,6.00,0.40,NA,NA,NA,NA
2024-01-11,-6.00,-3.50,2.40,NA,NA,NA,NA
2024-01-12,-11.00,-2.00,24.00,NA,NA,NA,NA
2024-01-13,-7.00,1.50,1.60,NA,NA,NA,NA
2024-01-14,-7.00,-3.00,0.40,NA,NA,NA,NA
2024-01-15,-13.00,-7.00,0.00,NA,NA,NA,NA
2024-01-16,-17.00,-7.00,3.40,NA,NA,NA,NA
2024-01-17,-22.00,-8.50,0.00,NA,NA,NA,NA
2024-01-18,-14.00,-5.00,0.00,NA,NA,NA,NA
2024-01-19,-21.00,-7.50,0.00,NA,NA,NA,NA
2024-01-20,-19.00,-11.00,0.00,NA,NA,NA,NA
2024-01-21,-21.00,-6.00,0.00,NA,NA,NA,NA
2024-01-22,-16.00,-1.00,1.80,NA,NA,NA,NA
2024-01-23,-4.50,0.00,5.60,NA,NA,NA,NA
2024-01-24,-10.50,-3.00,11.40,NA,NA,NA,NA
2024-01-25,-6.50,0.50,2.00,NA,NA,NA,NA
2024-01-26,-1.50,1.50,0.00,NA,NA,NA,NA
2024-01-27,-0.50,2.50,0.00,NA,NA,NA,NA
2024-01-28,-0.50,2.00,0.00,NA,NA,NA,NA
2024-01-29,-4.00,0.50,0.00,NA,NA,NA,NA
2024-01-30,-11.50,-2.50,0.00,NA,NA,NA,NA
2024-01-31,-7.00,2.50,0.00,NA,NA,NA,NA
2024-02-01,0.50,3.00,0.00,NA,NA,NA,NA
2024-02-02,-2.00,1.00,0.00,NA,NA,NA,NA
2024-02-03,-8.50,-0.50,0.00,NA,NA,NA,NA
2024-02-04,-11.00,0.50,0.00,NA,NA,NA,NA
2024-02-05,-6.00,1.50,0.00,NA,NA,NA,NA
2024-02-06,-14.50,0.50,0.00,NA,NA,NA,NA
2024-02-07,-10.50,1.00,0.00,NA,NA,NA,NA
2024-02-08,-8.00,7.50,4.00,NA,NA,NA,NA
2024-02-09,-3.00,10.00,4.80,NA,NA,NA,NA
2024-02-10,1.00,8.00,0.00,NA,NA,NA,NA
2024-02-11,-1.50,3.50,0.00,NA,NA,NA,NA
2024-02-12,-3.00,3.00,0.00,NA,NA,NA,NA
2024-02-13,-10.00,3.00,3.20,NA,NA,NA,NA
2024-02-14,-13.50,-3.50,0.00,NA,NA,NA,NA
2024-02-15,-17.00,-3.50,11.20,NA,NA,NA,NA
2024-02-16,-9.00,-0.50,0.00,NA,NA,NA,NA
2024-02-17,-17.00,-7.00,1.00,NA,NA,NA,NA
2024-02-18,-19.00,-1.00,5.60,NA,NA,NA,NA
2024-02-19,-20.00,-1.00,0.00,NA,NA,NA,NA
2024-02-20,-12.00,-2.50,0.00,NA,NA,NA,NA
2024-02-21,-20.00,5.50,0.00,NA,NA,NA,NA
2024-02-22,1.00,8.00,0.00,NA,NA,NA,NA
2024-02-23,-5.00,5.50,0.00,NA,NA,NA,NA
2024-02-24,-17.00,-9.00,0.00,NA,NA,NA,NA
2024-02-25,-18.00,3.00,1.80,NA,NA,NA,NA
2024-02-26,-1.50,5.50,0.00,NA,NA,NA,NA
2024-02-27,-5.00,17.50,1.20,NA,NA,NA,NA
2024-02-28,0.00,15.00,3.00,NA,NA,NA,NA
2024-02-29,-13.00,-6.50,0.00,NA,NA,NA,NA
2024-03-01,-13.00,7.00,0.00,NA,NA,NA,NA
2024-03-02,-3.50,5.50,0.00,NA,NA,NA,NA
2024-03-03,1.00,7.50,1.00,NA,NA,NA,NA
2024-03-04,2.50,17.00,0.00,NA,NA,NA,NA
2024-03-05,1.00,17.00,8.60,NA,NA,NA,NA
2024-03-06,2.50,5.00,0.60,NA,NA,NA,NA
2024-03-07,-1.00,10.00,0.00,NA,NA,NA,NA
2024-03-08,-4.50,9.00,0.00,NA,NA,NA,NA
2024-03-09,1.00,8.50,7.60,NA,NA,NA,NA
2024-03-10,-4.00,2.00,0.00,NA,NA,NA,NA
2024-03-11,-5.00,6.50,0.00,NA,NA,NA,NA
2024-03-12,-4.00,14.00,0.00,NA,NA,NA,NA
2024-03-13,-2.50,15.50,0.00,NA,NA,NA,NA
2024-03-14,-3.00,13.00,9.60,NA,NA,NA,NA
2024-03-15,4.00,12.00,0.00,NA,NA,NA,NA
2024-03-16,-3.50,6.50,5.40,NA,NA,NA,NA
2024-03-17,1.00,7.50,1.20,NA,NA,NA,NA
2024-03-18,-2.00,1.50,0.60,NA,NA,NA,NA
2024-03-19,-7.00,1.00,0.40,NA,NA,NA,NA
2024-03-20,-3.00,3.00,0.00,NA,NA,NA,NA
2024-03-21,-10.00,-1.50,0.00,NA,NA,NA,NA
2024-03-22,-13.00,-4.00,2.20,NA,NA,NA,NA
2024-03-23,-7.50,0.50,0.00,NA,NA,NA,NA
2024-03-24,-9.50,2.00,0.00,NA,NA,NA,NA
2024-03-25,-7.00,11.50,0.00,NA,NA,NA,NA
2024-03-26,-1.00,14.50,3.40,NA,NA,NA,NA
2024-03-27,6.00,14.50,0.00,NA,NA,NA,NA
2024-03-28,-2.00,10.50,0.00,NA,NA,NA,NA
2024-03-29,-4.00,8.00,0.00,NA,NA,NA,NA
2024-03-30,-2.00,9.00,0.00,NA,NA,NA,NA
2024-03-31,0.50,12.00,0.00,NA,NA,NA,NA
2024-04-01,-2.50,12.00,0.00,NA,NA,NA,NA
2024-04-02,-2.50,12.00,0.00,NA,NA,NA,NA
2024-04-03,1.00,6.00,19.40,NA,NA,NA,NA
2024-04-04,-1.00,1.00,12.60,NA,NA,NA,NA
2024-04-05,-1.00,5.00,3.60,NA,NA,NA,NA
2024-04-06,1.00,11.50,0.00,NA,NA,NA,NA
2024-04-07,-2.00,17.00,0.00,NA,NA,NA,NA
2024-04-08,-2.00,18.00,0.00,NA,NA,NA,NA
2024-04-09,-0.50,22.00,1.40,NA,NA,NA,NA
2024-04-10,5.00,22.00,0.00,NA,NA,NA,NA
2024-04-11,3.50,14.50,27.60,NA,NA,NA,NA
2024-04-12,8.50,16.00,6.40,NA,NA,NA,NA
2024-04-13,0.50,6.50,2.80,NA,NA,NA,NA
2024-04-14,0.00,9.00,3.40,NA,NA,NA,NA
2024-04-15,4.00,14.00,1.00,NA,NA,NA,NA
2024-04-16,0.00,15.00,0.00,NA,NA,NA,NA
2024-04-17,1.00,11.00,1.20,NA,NA,NA,NA
2024-04-18,4.00,9.00,7.00,NA,NA,NA,NA
2024-04-19,7.00,10.00,2.40,NA,NA,NA,NA
2024-04-20,0.00,9.00,0.80,NA,NA,NA,NA
2024-04-21,-1.50,9.00,0.00,NA,NA,NA,NA
2024-04-22,-5.00,12.00,0.00,NA,NA,NA,NA
2024-04-23,2.50,18.00,16.20,NA,NA,NA,NA
2024-04-24,0.00,6.50,0.60,NA,NA,NA,NA
2024-04-25,-3.50,10.00,0.00,NA,NA,NA,NA
2024-04-26,-4.00,15.00,0.00,NA,NA,NA,NA
2024-04-27,0.50,16.50,2.20,NA,NA,NA,NA
2024-04-28,8.00,24.00,6.40,NA,NA,NA,NA
