Daily data for a single station.
StationID:  , CA006153301
StationName:, "HAMILTON RBG CS"
Lat&Long    , 43.300, -79.917
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-07-17,16.80,20.30,5.20,NA,NA,NA,NA
2021-07-18,15.30,30.00,0.00,NA,NA,NA,NA
2021-07-19,16.70,30.60,0.00,NA,NA,NA,NA
2021-07-20,18.30,29.60,4.70,NA,NA,NA,NA
2021-07-21,14.20,25.40,0.00,NA,NA,NA,NA
2021-07-22,11.70,26.00,0.00,NA,NA,NA,NA
2021-07-23,13.20,26.90,0.00,NA,NA,NA,NA
2021-07-24,13.30,24.10,5.80,NA,NA,NA,NA
2021-07-25,16.90,29.80,0.00,NA,NA,NA,NA
2021-07-26,15.50,31.10,0.00,NA,NA,NA,NA
2021-07-27,16.20,27.50,2.80,NA,NA,NA,NA
2021-07-28,15.30,23.80,0.00,NA,NA,NA,NA
2021-07-29,15.40,29.50,15.70,NA,NA,NA,NA
2021-07-30,10.70,22.80,0.00,NA,NA,NA,NA
2021-07-31,9.20,23.00,0.00,NA,NA,NA,NA
2021-08-01,14.70,22.80,4.50,NA,NA,NA,NA
2021-08-02,12.00,25.30,0.00,NA,NA,NA,NA
2021-08-03,12.30,26.90,0.00,NA,NA,NA,NA
2021-08-04,13.10,26.90,0.00,NA,NA,NA,NA
2021-08-05,12.70,28.10,0.00,NA,NA,NA,NA
2021-08-06,14.90,29.80,0.00,NA,NA,NA,NA
2021-08-07,18.80,29.80,20.50,NA,NA,NA,NA
2021-08-08,17.40,28.50,0.00,NA,NA,NA,NA
2021-08-09,19.30,31.30,0.00,NA,NA,NA,NA
2021-08-10,22.00,27.90,0.80,NA,NA,NA,NA
2021-08-11,21.90,31.10,11.40,NA,NA,NA,NA
2021-08-12,21.10,29.30,1.70,NA,NA,NA,NA
2021-08-13,19.00,28.80,2.70,NA,NA,NA,NA
2021-08-14,12.20,25.00,0.00,NA,NA,NA,NA
2021-08-15,10.30,22.50,0.00,NA,NA,NA,NA
2021-08-16,12.70,23.60,0.00,NA,NA,NA,NA
2021-08-17,20.20,27.40,1.10,NA,NA,NA,NA
2021-08-18,19.00,25.70,1.20,NA,NA,NA,NA
2021-08-19,18.60,30.70,0.00,NA,NA,NA,NA
2021-08-20,16.00,30.50,0.00,NA,NA,NA,NA
2021-08-21,20.10,29.30,0.00,NA,NA,NA,NA
2021-08-22,19.00,30.80,0.00,NA,NA,NA,NA
2021-08-23,19.40,31.90,0.00,NA,NA,NA,NA
2021-08-24,17.50,31.90,0.00,NA,NA,NA,NA
2021-08-25,20.50,29.30,0.00,NA,NA,NA,NA
2021-08-26,19.30,32.60,30.30,NA,NA,NA,NA
2021-08-27,17.80,24.70,0.00,NA,NA,NA,NA
2021-08-28,21.10,27.10,0.00,NA,NA,NA,NA
2021-08-29,20.70,31.90,5.20,NA,NA,NA,NA
2021-08-30,17.20,29.00,0.00,NA,NA,NA,NA
2021-08-31,15.10,25.80,0.00,NA,NA,NA,NA
2021-09-01,14.60,22.50,0.00,NA,NA,NA,NA
2021-09-02,12.50,23.50,0.00,NA,NA,NA,NA
2021-09-03,10.10,24.40,0.00,NA,NA,NA,NA
2021-09-04,13.50,24.80,2.10,NA,NA,NA,NA
2021-09-05,15.50,26.00,8.30,NA,NA,NA,NA
2021-09-06,12.50,23.90,0.00,NA,NA,NA,NA
2021-09-07,10.70,27.40,28.20,NA,NA,NA,NA
2021-09-08,14.20,25.80,10.70,NA,NA,NA,NA
2021-09-09,11.10,21.90,3.10,NA,NA,NA,NA
2021-09-10,10.20,23.30,0.00,NA,NA,NA,NA
2021-09-11,11.40,25.80,0.00,NA,NA,NA,NA
2021-09-12,16.60,24.10,13.70,NA,NA,NA,NA
2021-09-13,11.80,22.60,9.50,NA,NA,NA,NA
2021-09-14,15.40,28.20,5.80,NA,NA,NA,NA
2021-09-15,12.80,23.40,0.00,NA,NA,NA,NA
2021-09-16,11.20,22.30,0.00,NA,NA,NA,NA
2021-09-17,12.60,24.30,0.00,NA,NA,NA,NA
2021-09-18,10.30,24.30,0.00,NA,NA,NA,NA
2021-09-19,8.00,21.20,0.00,NA,NA,NA,NA
2021-09-20,9.20,22.50,0.00,NA,NA,NA,NA
2021-09-21,19.70,25.70,1.30,NA,NA,NA,NA
2021-09-22,12.70,20.40,51.90,NA,NA,NA,NA
2021-09-23,12.10,18.90,2.90,NA,NA,NA,NA
2021-09-24,9.80,19.60,0.00,NA,NA,NA,NA
2021-09-25,7.80,21.40,5.10,NA,NA,NA,NA
2021-09-26,9.10,20.30,0.00,NA,NA,NA,NA
2021-09-27,15.10,25.00,0.30,NA,NA,NA,NA
2021-09-28,9.10,18.10,0.00,NA,NA,NA,NA
2021-09-29,NA,NA,NA,NA,NA,NA,NA
2021-09-30,7.00,17.30,0.00,NA,NA,NA,NA
2021-10-01,5.30,21.90,0.00,NA,NA,NA,NA
2021-10-02,13.80,26.50,0.00,NA,NA,NA,NA
2021-10-03,16.00,21.20,39.40,NA,NA,NA,NA
2021-10-04,14.80,16.00,11.60,NA,NA,NA,NA
2021-10-05,14.10,17.30,0.00,NA,NA,NA,NA
2021-10-06,13.10,19.20,0.00,NA,NA,NA,NA
2021-10-07,16.20,18.50,0.00,NA,NA,NA,NA
2021-10-08,16.10,18.70,0.00,NA,NA,NA,NA
2021-10-09,16.10,21.40,24.70,NA,NA,NA,NA
2021-10-10,14.80,22.20,0.00,NA,NA,NA,NA
2021-10-11,15.50,25.60,0.00,NA,NA,NA,NA
2021-10-12,14.40,24.30,0.00,NA,NA,NA,NA
2021-10-13,12.60,22.50,0.00,NA,NA,NA,NA
2021-10-14,12.30,22.50,1.00,NA,NA,NA,NA
2021-10-15,15.20,19.40,19.80,NA,NA,NA,NA
2021-10-16,9.70,16.10,1.20,NA,NA,NA,NA
2021-10-17,7.90,15.00,3.20,NA,NA,NA,NA
2021-10-18,4.60,14.80,0.20,NA,NA,NA,NA
2021-10-19,4.20,21.50,0.00,NA,NA,NA,NA
2021-10-20,10.30,20.10,0.00,NA,NA,NA,NA
2021-10-21,10.30,17.00,4.20,NA,NA,NA,NA
2021-10-22,3.70,10.70,0.00,NA,NA,NA,NA
2021-10-23,3.10,10.40,0.00,NA,NA,NA,NA
2021-10-24,1.10,13.60,3.70,NA,NA,NA,NA
2021-10-25,5.50,9.90,14.50,NA,NA,NA,NA
2021-10-26,5.40,8.70,8.10,NA,NA,NA,NA
2021-10-27,4.50,14.50,0.00,NA,NA,NA,NA
2021-10-28,3.40,11.40,0.00,NA,NA,NA,NA
2021-10-29,8.50,13.60,23.90,NA,NA,NA,NA
2021-10-30,8.20,10.10,12.70,NA,NA,NA,NA
2021-10-31,6.20,15.10,0.20,NA,NA,NA,NA
2021-11-01,3.90,10.80,0.00,NA,NA,NA,NA
2021-11-02,1.70,8.40,1.00,NA,NA,NA,NA
2021-11-03,-0.10,8.30,0.00,NA,NA,NA,NA
2021-11-04,-1.30,6.80,0.00,NA,NA,NA,NA
2021-11-05,-2.10,10.00,0.00,NA,NA,NA,NA
2021-11-06,-1.50,12.40,0.00,NA,NA,NA,NA
2021-11-07,0.70,16.90,0.00,NA,NA,NA,NA
2021-11-08,5.60,20.10,0.00,NA,NA,NA,NA
2021-11-09,7.30,15.10,2.90,NA,NA,NA,NA
2021-11-10,1.20,13.90,0.20,NA,NA,NA,NA
2021-11-11,0.90,12.60,0.30,NA,NA,NA,NA
2021-11-12,4.90,13.50,2.50,NA,NA,NA,NA
2021-11-13,2.90,8.10,0.00,NA,NA,NA,NA
2021-11-14,1.30,4.80,7.90,NA,NA,NA,NA
2021-11-15,1.00,5.60,1.00,NA,NA,NA,NA
2021-11-16,-0.90,7.00,0.30,NA,NA,NA,NA
2021-11-17,0.30,18.00,0.50,NA,NA,NA,NA
2021-11-18,1.50,15.00,1.10,NA,NA,NA,NA
2021-11-19,-1.90,6.40,0.00,NA,NA,NA,NA
2021-11-20,-2.00,7.30,0.00,NA,NA,NA,NA
2021-11-21,-1.60,9.00,3.40,NA,NA,NA,NA
2021-11-22,-2.50,4.80,0.20,NA,NA,NA,NA
2021-11-23,-4.80,4.50,0.00,NA,NA,NA,NA
2021-11-24,-5.50,8.80,0.00,NA,NA,NA,NA
2021-11-25,4.00,8.10,4.70,NA,NA,NA,NA
2021-11-26,-1.80,4.00,0.20,NA,NA,NA,NA
2021-11-27,-1.80,2.20,0.70,NA,NA,NA,NA
2021-11-28,-1.70,0.80,4.20,NA,NA,NA,NA
2021-11-29,-5.60,1.00,0.00,NA,NA,NA,NA
2021-11-30,-2.90,3.80,1.80,NA,NA,NA,NA
2021-12-01,0.30,6.40,0.00,NA,NA,NA,NA
2021-12-02,2.40,10.90,1.40,NA,NA,NA,NA
2021-12-03,-1.00,3.10,0.00,NA,NA,NA,NA
2021-12-04,-1.10,6.30,0.00,NA,NA,NA,NA
2021-12-05,-1.60,3.90,20.00,NA,NA,NA,NA
2021-12-06,-1.20,11.70,3.70,NA,NA,NA,NA
2021-12-07,-7.60,-1.10,0.40,NA,NA,NA,NA
2021-12-08,-6.40,-1.30,2.90,NA,NA,NA,NA
2021-12-09,-8.40,1.20,1.30,NA,NA,NA,NA
2021-12-10,-1.60,7.30,0.40,NA,NA,NA,NA
2021-12-11,2.40,17.80,25.00,NA,NA,NA,NA
2021-12-12,-0.80,8.10,0.00,NA,NA,NA,NA
2021-12-13,1.20,10.00,0.00,NA,NA,NA,NA
2021-12-14,-2.80,6.40,0.00,NA,NA,NA,NA
2021-12-15,3.00,14.00,0.20,NA,NA,NA,NA
2021-12-16,5.30,17.80,0.00,NA,NA,NA,NA
2021-12-17,-0.90,6.20,0.00,NA,NA,NA,NA
2021-12-18,-2.10,2.00,10.00,NA,NA,NA,NA
2021-12-19,-10.40,-0.90,0.40,NA,NA,NA,NA
2021-12-20,-10.40,4.60,0.00,NA,NA,NA,NA
2021-12-21,-2.10,4.70,0.00,NA,NA,NA,NA
2021-12-22,-4.20,4.90,0.00,NA,NA,NA,NA
2021-12-23,-5.80,-0.10,4.30,NA,NA,NA,NA
2021-12-24,-0.30,4.10,0.20,NA,NA,NA,NA
2021-12-25,2.70,7.00,7.50,NA,NA,NA,NA
2021-12-26,-3.30,3.50,0.20,NA,NA,NA,NA
2021-12-27,-3.50,1.00,3.20,NA,NA,NA,NA
2021-12-28,-0.10,2.90,2.30,NA,NA,NA,NA
2021-12-29,0.30,3.20,0.40,NA,NA,NA,NA
2021-12-30,-0.70,2.90,0.00,NA,NA,NA,NA
2021-12-31,2.10,8.70,0.20,NA,NA,NA,NA
2022-01-01,-2.50,5.60,3.30,NA,NA,NA,NA
2022-01-02,-12.40,-2.50,1.20,NA,NA,NA,NA
2022-01-03,-13.60,-5.50,0.00,NA,NA,NA,NA
2022-01-04,-6.50,3.50,0.00,NA,NA,NA,NA
2022-01-05,-5.70,4.80,1.20,NA,NA,NA,NA
2022-01-06,-7.30,-2.90,0.00,NA,NA,NA,NA
2022-01-07,-11.80,-4.80,0.00,NA,NA,NA,NA
2022-01-08,-13.70,1.60,0.00,NA,NA,NA,NA
2022-01-09,-7.30,4.30,1.30,NA,NA,NA,NA
2022-01-10,-14.00,-7.10,0.40,NA,NA,NA,NA
2022-01-11,-17.40,-2.70,0.00,NA,NA,NA,NA
2022-01-12,-2.90,2.10,0.00,NA,NA,NA,NA
2022-01-13,-4.10,1.30,0.00,NA,NA,NA,NA
2022-01-14,-16.20,-1.40,0.00,NA,NA,NA,NA
2022-01-15,-19.50,-11.90,0.00,NA,NA,NA,NA
2022-01-16,-17.00,-2.70,3.60,NA,NA,NA,NA
2022-01-17,-5.10,-1.40,25.00,NA,NA,NA,NA
2022-01-18,-5.80,-0.40,0.50,NA,NA,NA,NA
2022-01-19,-6.40,6.30,0.00,NA,NA,NA,NA
2022-01-20,-19.20,-6.40,0.20,NA,NA,NA,NA
2022-01-21,NA,NA,NA,NA,NA,NA,NA
2022-01-22,-21.70,-3.70,0.40,NA,NA,NA,NA
2022-01-23,-20.00,-3.90,0.50,NA,NA,NA,NA
2022-01-24,-20.10,-5.30,2.30,NA,NA,NA,NA
2022-01-25,-13.10,-5.10,0.00,NA,NA,NA,NA
2022-01-26,-15.40,-5.30,0.20,NA,NA,NA,NA
2022-01-27,-12.10,-3.10,0.00,NA,NA,NA,NA
2022-01-28,-18.00,-3.20,0.20,NA,NA,NA,NA
2022-01-29,-19.20,-9.60,0.00,NA,NA,NA,NA
2022-01-30,-15.30,-3.60,0.00,NA,NA,NA,NA
2022-01-31,-11.10,0.90,0.00,NA,NA,NA,NA
2022-02-01,-11.40,5.30,0.00,NA,NA,NA,NA
2022-02-02,-2.20,5.10,13.70,NA,NA,NA,NA
2022-02-03,-9.60,-2.20,4.70,NA,NA,NA,NA
2022-02-04,-14.20,-6.50,0.50,NA,NA,NA,NA
2022-02-05,-15.90,-5.80,0.00,NA,NA,NA,NA
2022-02-06,-9.90,0.70,0.00,NA,NA,NA,NA
2022-02-07,-3.30,4.00,0.00,NA,NA,NA,NA
2022-02-08,-8.40,0.30,0.00,NA,NA,NA,NA
2022-02-09,-8.70,7.30,0.00,NA,NA,NA,NA
2022-02-10,0.00,2.90,0.00,NA,NA,NA,NA
2022-02-11,-1.50,4.60,6.30,NA,NA,NA,NA
2022-02-12,-12.90,2.90,0.20,NA,NA,NA,NA
2022-02-13,-13.00,-8.60,0.60,NA,NA,NA,NA
2022-02-14,-17.50,-7.40,0.00,NA,NA,NA,NA
2022-02-15,-12.90,-1.30,0.00,NA,NA,NA,NA
2022-02-16,-7.60,10.80,0.00,NA,NA,NA,NA
2022-02-17,-3.80,11.00,43.00,NA,NA,NA,NA
2022-02-18,-9.70,-3.50,2.10,NA,NA,NA,NA
2022-02-19,-11.30,-0.80,1.60,NA,NA,NA,NA
2022-02-20,-9.80,7.50,0.00,NA,NA,NA,NA
2022-02-21,-1.00,5.20,0.00,NA,NA,NA,NA
2022-02-22,0.30,11.20,14.20,NA,NA,NA,NA
2022-02-23,-10.10,10.60,0.20,NA,NA,NA,NA
2022-02-24,-10.20,-3.50,0.80,NA,NA,NA,NA
2022-02-25,-12.60,-2.80,6.70,NA,NA,NA,NA
2022-02-26,-12.60,-1.10,0.00,NA,NA,NA,NA
2022-02-27,-6.10,2.50,0.00,NA,NA,NA,NA
2022-02-28,-12.90,-3.20,0.00,NA,NA,NA,NA
2022-03-01,-6.50,7.30,0.00,NA,NA,NA,NA
2022-03-02,-2.70,4.20,0.20,NA,NA,NA,NA
2022-03-03,-10.90,-2.70,0.00,NA,NA,NA,NA
2022-03-04,-10.90,2.20,0.00,NA,NA,NA,NA
2022-03-05,-4.40,3.30,0.00,NA,NA,NA,NA
2022-03-06,-0.80,18.40,5.00,NA,NA,NA,NA
2022-03-07,-0.60,3.50,6.00,NA,NA,NA,NA
2022-03-08,-3.10,3.60,0.00,NA,NA,NA,NA
2022-03-09,-3.80,6.00,0.00,NA,NA,NA,NA
2022-03-10,-4.30,5.00,0.00,NA,NA,NA,NA
2022-03-11,-3.20,0.60,4.60,NA,NA,NA,NA
2022-03-12,-7.50,-2.90,0.00,NA,NA,NA,NA
2022-03-13,-9.80,0.20,0.20,NA,NA,NA,NA
2022-03-14,-3.10,10.10,0.00,NA,NA,NA,NA
2022-03-15,-0.50,3.00,2.60,NA,NA,NA,NA
2022-03-16,-1.00,5.30,0.00,NA,NA,NA,NA
2022-03-17,0.30,20.50,0.00,NA,NA,NA,NA
2022-03-18,4.90,13.30,0.30,NA,NA,NA,NA
2022-03-19,4.10,9.20,6.00,NA,NA,NA,NA
2022-03-20,2.00,12.80,0.60,NA,NA,NA,NA
2022-03-21,0.50,14.40,0.00,NA,NA,NA,NA
2022-03-22,-0.40,4.90,0.00,NA,NA,NA,NA
2022-03-23,1.50,4.00,28.20,NA,NA,NA,NA
2022-03-24,3.40,11.40,0.00,NA,NA,NA,NA
2022-03-25,3.80,6.30,0.00,NA,NA,NA,NA
2022-03-26,-1.20,7.00,0.70,NA,NA,NA,NA
2022-03-27,-7.90,-1.20,1.60,NA,NA,NA,NA
2022-03-28,-10.80,-4.60,2.20,NA,NA,NA,NA
2022-03-29,-9.40,2.80,0.00,NA,NA,NA,NA
2022-03-30,-4.50,2.80,3.70,NA,NA,NA,NA
2022-03-31,2.50,18.70,1.00,NA,NA,NA,NA
2022-04-01,-1.50,4.60,0.00,NA,NA,NA,NA
2022-04-02,-3.60,6.80,0.00,NA,NA,NA,NA
2022-04-03,-0.90,6.00,1.20,NA,NA,NA,NA
2022-04-04,-3.20,8.10,0.00,NA,NA,NA,NA
2022-04-05,3.40,8.20,0.30,NA,NA,NA,NA
2022-04-06,3.00,9.60,4.40,NA,NA,NA,NA
2022-04-07,5.90,16.20,0.30,NA,NA,NA,NA
2022-04-08,1.30,11.20,1.50,NA,NA,NA,NA
2022-04-09,1.30,7.60,2.50,NA,NA,NA,NA
2022-04-10,0.30,9.90,0.00,NA,NA,NA,NA
2022-04-11,-0.90,11.70,0.20,NA,NA,NA,NA
2022-04-12,3.70,18.60,0.00,NA,NA,NA,NA
2022-04-13,6.70,21.80,1.90,NA,NA,NA,NA
2022-04-14,5.30,16.50,0.20,NA,NA,NA,NA
2022-04-15,3.70,14.40,6.80,NA,NA,NA,NA
2022-04-16,1.00,9.60,0.20,NA,NA,NA,NA
2022-04-17,-1.70,7.50,0.00,NA,NA,NA,NA
2022-04-18,-3.30,5.80,10.60,NA,NA,NA,NA
2022-04-19,1.40,5.30,0.00,NA,NA,NA,NA
2022-04-20,1.50,11.50,0.00,NA,NA,NA,NA
2022-04-21,5.30,17.10,6.50,NA,NA,NA,NA
2022-04-22,2.60,11.80,0.20,NA,NA,NA,NA
2022-04-23,5.40,10.30,0.00,NA,NA,NA,NA
2022-04-24,5.60,10.80,0.00,NA,NA,NA,NA
2022-04-25,9.50,18.90,10.50,NA,NA,NA,NA
2022-04-26,2.40,10.50,0.60,NA,NA,NA,NA
2022-04-27,-0.70,3.70,0.00,NA,NA,NA,NA
2022-04-28,-1.20,12.00,0.00,NA,NA,NA,NA
2022-04-29,-2.00,15.70,0.00,NA,NA,NA,NA
2022-04-30,-0.50,12.80,0.00,NA,NA,NA,NA
2022-05-01,3.70,8.50,9.80,NA,NA,NA,NA
2022-05-02,7.90,12.60,0.50,NA,NA,NA,NA
2022-05-03,6.80,12.10,17.50,NA,NA,NA,NA
2022-05-04,6.40,17.60,7.50,NA,NA,NA,NA
2022-05-05,3.10,12.60,0.00,NA,NA,NA,NA
2022-05-06,6.70,13.00,0.00,NA,NA,NA,NA
2022-05-07,2.50,12.20,0.00,NA,NA,NA,NA
2022-05-08,0.50,14.70,0.00,NA,NA,NA,NA
2022-05-09,2.20,14.80,0.00,NA,NA,NA,NA
2022-05-10,4.10,15.90,0.00,NA,NA,NA,NA
2022-05-11,5.10,22.90,0.00,NA,NA,NA,NA
2022-05-12,7.00,21.30,0.00,NA,NA,NA,NA
2022-05-13,10.10,22.50,0.00,NA,NA,NA,NA
2022-05-14,12.40,23.00,0.00,NA,NA,NA,NA
2022-05-15,13.80,29.50,0.00,NA,NA,NA,NA
2022-05-16,12.30,20.60,10.20,NA,NA,NA,NA
2022-05-17,7.30,17.10,0.00,NA,NA,NA,NA
2022-05-18,4.60,15.00,0.20,NA,NA,NA,NA
2022-05-19,10.10,22.40,0.20,NA,NA,NA,NA
2022-05-20,10.80,25.70,0.60,NA,NA,NA,NA
2022-05-21,15.60,28.70,4.00,NA,NA,NA,NA
2022-05-22,8.00,18.00,0.30,NA,NA,NA,NA
2022-05-23,5.60,16.40,0.00,NA,NA,NA,NA
2022-05-24,4.40,15.30,0.00,NA,NA,NA,NA
2022-05-25,6.80,16.50,0.00,NA,NA,NA,NA
2022-05-26,11.90,26.80,0.00,NA,NA,NA,NA
2022-05-27,16.40,24.60,2.00,NA,NA,NA,NA
2022-05-28,13.90,23.30,0.00,NA,NA,NA,NA
2022-05-29,12.50,25.90,0.00,NA,NA,NA,NA
2022-05-30,14.60,30.50,0.00,NA,NA,NA,NA
2022-05-31,19.70,32.30,0.00,NA,NA,NA,NA
2022-06-01,12.00,27.20,10.20,NA,NA,NA,NA
2022-06-02,8.40,22.10,0.00,NA,NA,NA,NA
2022-06-03,8.50,24.30,2.90,NA,NA,NA,NA
2022-06-04,6.10,21.50,0.00,NA,NA,NA,NA
2022-06-05,8.90,24.30,0.80,NA,NA,NA,NA
2022-06-06,12.60,18.20,4.90,NA,NA,NA,NA
2022-06-07,11.80,21.90,13.40,NA,NA,NA,NA
2022-06-08,11.50,22.50,3.10,NA,NA,NA,NA
2022-06-09,10.70,22.70,3.00,NA,NA,NA,NA
2022-06-10,9.30,23.30,0.20,NA,NA,NA,NA
2022-06-11,12.30,25.50,0.20,NA,NA,NA,NA
2022-06-12,12.30,25.60,2.20,NA,NA,NA,NA
2022-06-13,9.90,22.30,0.00,NA,NA,NA,NA
2022-06-14,13.70,24.00,0.00,NA,NA,NA,NA
2022-06-15,12.80,24.30,0.00,NA,NA,NA,NA
2022-06-16,16.50,31.80,6.90,NA,NA,NA,NA
2022-06-17,13.50,27.30,0.00,NA,NA,NA,NA
2022-06-18,11.00,21.30,0.00,NA,NA,NA,NA
2022-06-19,9.00,23.90,0.00,NA,NA,NA,NA
2022-06-20,13.10,23.40,0.00,NA,NA,NA,NA
2022-06-21,15.50,34.00,0.00,NA,NA,NA,NA
2022-06-22,16.40,34.40,0.00,NA,NA,NA,NA
2022-06-23,13.90,28.70,0.00,NA,NA,NA,NA
2022-06-24,10.70,30.30,0.00,NA,NA,NA,NA
2022-06-25,16.00,30.30,0.00,NA,NA,NA,NA
2022-06-26,15.00,29.60,16.60,NA,NA,NA,NA
2022-06-27,11.60,21.90,0.20,NA,NA,NA,NA
2022-06-28,8.60,24.70,0.00,NA,NA,NA,NA
2022-06-29,12.70,25.10,1.50,NA,NA,NA,NA
2022-06-30,12.30,29.70,0.00,NA,NA,NA,NA
2022-07-01,20.50,29.20,0.00,NA,NA,NA,NA
2022-07-02,13.80,28.50,0.00,NA,NA,NA,NA
2022-07-03,11.40,28.00,0.00,NA,NA,NA,NA
2022-07-04,12.20,24.30,1.00,NA,NA,NA,NA
2022-07-05,16.60,28.30,4.20,NA,NA,NA,NA
2022-07-06,14.00,23.60,0.00,NA,NA,NA,NA
2022-07-07,12.20,25.60,0.00,NA,NA,NA,NA
2022-07-08,NA,NA,NA,NA,NA,NA,NA
2022-07-09,10.90,21.70,0.00,NA,NA,NA,NA
2022-07-10,10.00,27.70,0.00,NA,NA,NA,NA
2022-07-11,13.10,30.10,6.50,NA,NA,NA,NA
2022-07-12,19.10,28.10,0.00,NA,NA,NA,NA
2022-07-13,13.10,25.60,0.00,NA,NA,NA,NA
2022-07-14,12.00,28.20,0.00,NA,NA,NA,NA
2022-07-15,11.80,28.70,0.00,NA,NA,NA,NA
2022-07-16,15.10,28.20,1.20,NA,NA,NA,NA
2022-07-17,16.10,26.40,2.80,NA,NA,NA,NA
2022-07-18,18.80,28.30,23.50,NA,NA,NA,NA
2022-07-19,18.90,33.80,0.00,NA,NA,NA,NA
2022-07-20,NA,NA,NA,NA,NA,NA,NA
2022-07-21,20.00,30.20,0.00,NA,NA,NA,NA
2022-07-22,17.30,31.60,0.00,NA,NA,NA,NA
2022-07-23,20.00,30.30,0.00,NA,NA,NA,NA
2022-07-24,19.90,29.70,5.20,NA,NA,NA,NA
2022-07-25,13.40,24.30,0.00,NA,NA,NA,NA
2022-07-26,11.50,26.10,0.00,NA,NA,NA,NA
2022-07-27,14.30,26.20,0.00,NA,NA,NA,NA
2022-07-28,16.70,29.40,0.00,NA,NA,NA,NA
2022-07-29,14.60,28.20,0.00,NA,NA,NA,NA
2022-07-30,14.20,27.90,0.00,NA,NA,NA,NA
2022-07-31,15.60,28.80,0.00,NA,NA,NA,NA
2022-08-01,17.20,29.70,1.50,NA,NA,NA,NA
2022-08-02,14.40,27.30,0.00,NA,NA,NA,NA
2022-08-03,12.00,30.40,0.00,NA,NA,NA,NA
2022-08-04,21.10,29.60,5.20,NA,NA,NA,NA
2022-08-05,19.10,28.00,0.00,NA,NA,NA,NA
2022-08-06,18.00,31.20,0.00,NA,NA,NA,NA
2022-08-07,22.30,32.40,0.00,NA,NA,NA,NA
2022-08-08,19.40,29.90,8.50,NA,NA,NA,NA
2022-08-09,14.60,23.50,0.00,NA,NA,NA,NA
2022-08-10,13.30,28.10,0.00,NA,NA,NA,NA
2022-08-11,14.10,27.50,0.00,NA,NA,NA,NA
2022-08-12,11.30,27.40,0.00,NA,NA,NA,NA
2022-08-13,9.10,27.30,0.00,NA,NA,NA,NA
2022-08-14,15.10,25.00,0.00,NA,NA,NA,NA
2022-08-15,15.40,26.40,0.00,NA,NA,NA,NA
2022-08-16,14.20,27.40,0.00,NA,NA,NA,NA
2022-08-17,15.30,28.30,0.00,NA,NA,NA,NA
2022-08-18,14.00,29.90,0.00,NA,NA,NA,NA
2022-08-19,14.20,29.80,0.00,NA,NA,NA,NA
2022-08-20,15.30,30.70,0.40,NA,NA,NA,NA
2022-08-21,18.90,26.80,27.00,NA,NA,NA,NA
2022-08-22,18.30,24.80,30.80,NA,NA,NA,NA
2022-08-23,16.40,28.90,0.20,NA,NA,NA,NA
2022-08-24,15.70,29.70,1.20,NA,NA,NA,NA
2022-08-25,17.00,24.80,0.00,NA,NA,NA,NA
2022-08-26,13.40,27.50,0.00,NA,NA,NA,NA
2022-08-27,11.50,22.60,0.00,NA,NA,NA,NA
2022-08-28,11.50,26.90,0.00,NA,NA,NA,NA
2022-08-29,17.60,30.20,0.00,NA,NA,NA,NA
2022-08-30,17.30,25.80,2.50,NA,NA,NA,NA
2022-08-31,14.80,27.00,0.00,NA,NA,NA,NA
2022-09-01,9.90,25.60,0.00,NA,NA,NA,NA
2022-09-02,14.20,28.80,0.00,NA,NA,NA,NA
2022-09-03,17.00,30.40,0.00,NA,NA,NA,NA
2022-09-04,16.20,20.30,0.40,NA,NA,NA,NA
2022-09-05,15.70,19.90,0.00,NA,NA,NA,NA
2022-09-06,14.80,20.90,0.00,NA,NA,NA,NA
2022-09-07,13.80,23.10,0.00,NA,NA,NA,NA
2022-09-08,11.90,27.10,0.00,NA,NA,NA,NA
2022-09-09,12.30,26.10,0.00,NA,NA,NA,NA
2022-09-10,16.10,28.60,0.00,NA,NA,NA,NA
2022-09-11,18.70,23.20,0.30,NA,NA,NA,NA
2022-09-12,12.50,24.70,14.20,NA,NA,NA,NA
2022-09-13,10.40,21.50,1.00,NA,NA,NA,NA
2022-09-14,11.20,25.10,0.00,NA,NA,NA,NA
2022-09-15,6.60,18.40,0.00,NA,NA,NA,NA
2022-09-16,8.80,27.50,0.00,NA,NA,NA,NA
2022-09-17,14.00,23.70,0.00,NA,NA,NA,NA
2022-09-18,19.40,28.30,2.00,NA,NA,NA,NA
2022-09-19,14.90,26.60,0.90,NA,NA,NA,NA
2022-09-20,13.10,26.90,0.00,NA,NA,NA,NA
2022-09-21,13.40,26.10,2.30,NA,NA,NA,NA
2022-09-22,6.20,18.20,0.30,NA,NA,NA,NA
2022-09-23,2.10,17.80,0.20,NA,NA,NA,NA
2022-09-24,5.50,18.40,0.00,NA,NA,NA,NA
2022-09-25,11.40,19.80,2.80,NA,NA,NA,NA
2022-09-26,9.90,17.00,0.00,NA,NA,NA,NA
2022-09-27,11.00,17.00,3.00,NA,NA,NA,NA
2022-09-28,9.70,16.00,0.00,NA,NA,NA,NA
